key,SK
18048,379742
18013,379743
18079,379744
18071,379745
18044,379746
18060,379747
18031,379748
18020,379749
18071,379750
18075,379751
18021,379752
18051,379753
18076,379754
18035,379755
18078,379756
18087,379757
18017,379758
18081,379759
18070,379760
18070,379761
18020,379762
18052,379763
18060,379764
18079,379765
18074,379766
18030,379767
18087,379768
18017,379769
18051,379770
18079,379771
18079,379772
18060,379773
18055,379774
18090,379775
18013,379776
18035,379777
18053,379778
18080,379779
18025,379780
18017,379781
18010,379782
18056,379783
18074,379784
18086,379785
18060,379786
18053,379787
18052,379788
18077,379789
18057,379790
18020,379791
18056,379792
18087,379793
18070,379794
18072,379795
18050,379796
18044,379797
18081,379798
18071,379799
18070,379800
18055,379801
18045,379802
18030,379803
18053,379804
18080,379805
18085,379806
18071,379807
18080,379808
18025,379809
18046,379810
18055,379811
18040,379812
18035,379813
18077,379814
18016,379815
18047,379816
18050,379817
18055,379818
18079,379819
18061,379820
18056,379821
18071,379822
18066,379823
18087,379824
18047,379825
18060,379826
18080,379827
18022,379828
18075,379829
18055,379830
18013,379831
18055,379832
18076,379833
18015,379834
18072,379835
18025,379836
18066,379837
18077,379838
18087,379839
18078,379840
18046,379841
18053,379842
18072,379843
18023,379844
18046,379845
18040,379846
18051,379847
18085,379848
18051,379849
18050,379850
18040,379851
18090,379852
18071,379853
18075,379854
18040,379855
18020,379856
18035,379857
18016,379858
18077,379859
18060,379860
18053,379861
18047,379862
18079,379863
18016,379864
18087,379865
18080,379866
18087,379867
18071,379868
18040,379869
18051,379870
18090,379871
18072,379872
18016,379873
18060,379874
18072,379875
18047,379876
18053,379877
18076,379878
18044,379879
18055,379880
18016,379881
18048,379882
18052,379883
18080,379884
18085,379885
18074,379886
18077,379887
18055,379888
18075,379889
18077,379890
18046,379891
18053,379892
18052,379893
18050,379894
18074,379895
18045,379896
18046,379897
18013,379898
18048,379899
18054,379900
18015,379901
18090,379902
18072,379903
18057,379904
18013,379905
18020,379906
18056,379907
18020,379908
18060,379909
18060,379910
18046,379911
18047,379912
18010,379913
18046,379914
18072,379915
18051,379916
18035,379917
18074,379918
18076,379919
18072,379920
18031,379921
18070,379922
18085,379923
18030,379924
18077,379925
18080,379926
18078,379927
18050,379928
18013,379929
18030,379930
18043,379931
18031,379932
18077,379933
18071,379934
18065,379935
18087,379936
18054,379937
18040,379938
18010,379939
18055,379940
18085,379941
18048,379942
18040,379943
18035,379944
18046,379945
18090,379946
18053,379947
18074,379948
18087,379949
18081,379950
18055,379951
18078,379952
18087,379953
18095,379954
18043,379955
18055,379956
18051,379957
18085,379958
18061,379959
18071,379960
18055,379961
18016,379962
18055,379963
18065,379964
18053,379965
18086,379966
18035,379967
18074,379968
18078,379969
18051,379970
18025,379971
18052,379972
18055,379973
18074,379974
18056,379975
18017,379976
18075,379977
18055,379978
18078,379979
18081,379980
18055,379981
18017,379982
18048,379983
18051,379984
18045,379985
18050,379986
18085,379987
18046,379988
18015,379989
18040,379990
18031,379991
18044,379992
18045,379993
18031,379994
18016,379995
18078,379996
18087,379997
18080,379998
18080,379999
18030,380000
18074,380001
18047,380002
18085,380003
18050,380004
18048,380005
18075,380006
18077,380007
18050,380008
18075,380009
18080,380010
18095,380011
18053,380012
18020,380013
18015,380014
18057,380015
18071,380016
18031,380017
18074,380018
18078,380019
18055,380020
18071,380021
18087,380022
18051,380023
18055,380024
18077,380025
18087,380026
18030,380027
18048,380028
18080,380029
18060,380030
18090,380031
18072,380032
18016,380033
18021,380034
18045,380035
18035,380036
18035,380037
18077,380038
18081,380039
18047,380040
18015,380041
18044,380042
18020,380043
18025,380044
18072,380045
18087,380046
18080,380047
18052,380048
18010,380049
18050,380050
18031,380051
18061,380052
18051,380053
18050,380054
18052,380055
18030,380056
18043,380057
18015,380058
18025,380059
18017,380060
18087,380061
18074,380062
18053,380063
18071,380064
18074,380065
18080,380066
18076,380067
18075,380068
18071,380069
18090,380070
18044,380071
18061,380072
18035,380073
18087,380074
18040,380075
18087,380076
18090,380077
18030,380078
18078,380079
18081,380080
18077,380081
18070,380082
18055,380083
18074,380084
18046,380085
18078,380086
18052,380087
18013,380088
18053,380089
18048,380090
18052,380091
18020,380092
18086,380093
18086,380094
18016,380095
18053,380096
18015,380097
18035,380098
18013,380099
18075,380100
18035,380101
18055,380102
18025,380103
18075,380104
18016,380105
18013,380106
18072,380107
18076,380108
18071,380109
18055,380110
18020,380111
18055,380112
18087,380113
18078,380114
18020,380115
18086,380116
18010,380117
18055,380118
18056,380119
18072,380120
18035,380121
18021,380122
18072,380123
18081,380124
18081,380125
18071,380126
18021,380127
18072,380128
18076,380129
18056,380130
18015,380131
18076,380132
18013,380133
18086,380134
18013,380135
18078,380136
18052,380137
18010,380138
18087,380139
18078,380140
18095,380141
18071,380142
18079,380143
18060,380144
18053,380145
18086,380146
18071,380147
18046,380148
18090,380149
18071,380150
18060,380151
18016,380152
18047,380153
18035,380154
18090,380155
18052,380156
18020,380157
18055,380158
18035,380159
18052,380160
18017,380161
18072,380162
18046,380163
18053,380164
18087,380165
18017,380166
18025,380167
18050,380168
18072,380169
18030,380170
18055,380171
18035,380172
18076,380173
18080,380174
18051,380175
18077,380176
18078,380177
18020,380178
18055,380179
18076,380180
18052,380181
18071,380182
18052,380183
18015,380184
18075,380185
18057,380186
18010,380187
18065,380188
18074,380189
18076,380190
18044,380191
18055,380192
18050,380193
18040,380194
18090,380195
18081,380196
18035,380197
18060,380198
18081,380199
18071,380200
18053,380201
18044,380202
18056,380203
18074,380204
18016,380205
18010,380206
18025,380207
18045,380208
18025,380209
18050,380210
18045,380211
18075,380212
18081,380213
18048,380214
18044,380215
18040,380216
18013,380217
18051,380218
18017,380219
18085,380220
18055,380221
18025,380222
18052,380223
18016,380224
18055,380225
18070,380226
18078,380227
18048,380228
18030,380229
18051,380230
18020,380231
18055,380232
18060,380233
18061,380234
18053,380235
18010,380236
18040,380237
18010,380238
18071,380239
18071,380240
18090,380241
18075,380242
18065,380243
18080,380244
18090,380245
18055,380246
18087,380247
18060,380248
18076,380249
18081,380250
18057,380251
18075,380252
18016,380253
18025,380254
18057,380255
18016,380256
18081,380257
18071,380258
18031,380259
18051,380260
18050,380261
18052,380262
18079,380263
18045,380264
18071,380265
18081,380266
18055,380267
18053,380268
18081,380269
18061,380270
18075,380271
18035,380272
18013,380273
18070,380274
18055,380275
18081,380276
18046,380277
18072,380278
18047,380279
18047,380280
18078,380281
18074,380282
18085,380283
18072,380284
18079,380285
18025,380286
18055,380287
18053,380288
18040,380289
18080,380290
18087,380291
18055,380292
18074,380293
18090,380294
18072,380295
18051,380296
18060,380297
18085,380298
18021,380299
18079,380300
18053,380301
18074,380302
18087,380303
18048,380304
18020,380305
18046,380306
18077,380307
18076,380308
18055,380309
18090,380310
18076,380311
18053,380312
18087,380313
18017,380314
18055,380315
18052,380316
18010,380317
18076,380318
18065,380319
18015,380320
18020,380321
18051,380322
18055,380323
18077,380324
18055,380325
18053,380326
18021,380327
18016,380328
18013,380329
18080,380330
18081,380331
18095,380332
18047,380333
18021,380334
18078,380335
18072,380336
18074,380337
18052,380338
18086,380339
18074,380340
18047,380341
18060,380342
18035,380343
18076,380344
18075,380345
18074,380346
18040,380347
18077,380348
18065,380349
18050,380350
18047,380351
18076,380352
18071,380353
18013,380354
18071,380355
18044,380356
18079,380357
18065,380358
18056,380359
18077,380360
18086,380361
18077,380362
18050,380363
18072,380364
18081,380365
18048,380366
18070,380367
18040,380368
18076,380369
18085,380370
18075,380371
18087,380372
18045,380373
18070,380374
18035,380375
18065,380376
18080,380377
18051,380378
18087,380379
18015,380380
18016,380381
18074,380382
18065,380383
18052,380384
18078,380385
18025,380386
18015,380387
18044,380388
18035,380389
18095,380390
18025,380391
18052,380392
18010,380393
18020,380394
18010,380395
18090,380396
18070,380397
18072,380398
18065,380399
18015,380400
18048,380401
18031,380402
18013,380403
18020,380404
18079,380405
18046,380406
18070,380407
18075,380408
18079,380409
18045,380410
18025,380411
18010,380412
18016,380413
18047,380414
18025,380415
18044,380416
18046,380417
18046,380418
18072,380419
18077,380420
18048,380421
18055,380422
18077,380423
18085,380424
18070,380425
18051,380426
18030,380427
18053,380428
18015,380429
18016,380430
18079,380431
18051,380432
18025,380433
18040,380434
18087,380435
18048,380436
18047,380437
18060,380438
18074,380439
18080,380440
18040,380441
18079,380442
18078,380443
18065,380444
18040,380445
18080,380446
18047,380447
18044,380448
18078,380449
18071,380450
18025,380451
18075,380452
18030,380453
18074,380454
18076,380455
18055,380456
18087,380457
18044,380458
18085,380459
18021,380460
18078,380461
18074,380462
18072,380463
18021,380464
18053,380465
18046,380466
18075,380467
18025,380468
18070,380469
18078,380470
18016,380471
18078,380472
18048,380473
18072,380474
18053,380475
18045,380476
18055,380477
18090,380478
18071,380479
18075,380480
18060,380481
18052,380482
18072,380483
18087,380484
18070,380485
18072,380486
18055,380487
18048,380488
18065,380489
18075,380490
18087,380491
18085,380492
18052,380493
18090,380494
18081,380495
18030,380496
18060,380497
18071,380498
18081,380499
18035,380500
18050,380501
18074,380502
18057,380503
18053,380504
18048,380505
18030,380506
18087,380507
18060,380508
18079,380509
18065,380510
18078,380511
18079,380512
18051,380513
18052,380514
18072,380515
18071,380516
18090,380517
18047,380518
18046,380519
18025,380520
18044,380521
18043,380522
18015,380523
18035,380524
18040,380525
18015,380526
18050,380527
18074,380528
18050,380529
18040,380530
18081,380531
18021,380532
18031,380533
18086,380534
18045,380535
18050,380536
18016,380537
18035,380538
18071,380539
18052,380540
18040,380541
18087,380542
18030,380543
18051,380544
18071,380545
18081,380546
18020,380547
18090,380548
18090,380549
18078,380550
18056,380551
18043,380552
18051,380553
18020,380554
18087,380555
18086,380556
18030,380557
18047,380558
18072,380559
18090,380560
18013,380561
18085,380562
18061,380563
18051,380564
18074,380565
18021,380566
18030,380567
18045,380568
18087,380569
18078,380570
18015,380571
18061,380572
18015,380573
18010,380574
18016,380575
18052,380576
18015,380577
18078,380578
18070,380579
18055,380580
18080,380581
18085,380582
18060,380583
18053,380584
18087,380585
18053,380586
18057,380587
18070,380588
18013,380589
18090,380590
18035,380591
18077,380592
18077,380593
18025,380594
18060,380595
18090,380596
18010,380597
18052,380598
18040,380599
18060,380600
18081,380601
18066,380602
18087,380603
18053,380604
18060,380605
18070,380606
18074,380607
18045,380608
18016,380609
18055,380610
18016,380611
18087,380612
18086,380613
18074,380614
18080,380615
18065,380616
18052,380617
18085,380618
18047,380619
18017,380620
18053,380621
18017,380622
18095,380623
18017,380624
18087,380625
18010,380626
18078,380627
18079,380628
18087,380629
18086,380630
18053,380631
18055,380632
18051,380633
18071,380634
18052,380635
18048,380636
18086,380637
18085,380638
18079,380639
18052,380640
18078,380641
18016,380642
18055,380643
18078,380644
18065,380645
18070,380646
18075,380647
18055,380648
18072,380649
18080,380650
18047,380651
18055,380652
18051,380653
18015,380654
18016,380655
18046,380656
18071,380657
18070,380658
18016,380659
18072,380660
18045,380661
18075,380662
18076,380663
18087,380664
18040,380665
18046,380666
18021,380667
18025,380668
18078,380669
18087,380670
18074,380671
18095,380672
18052,380673
18052,380674
18053,380675
18046,380676
18078,380677
18052,380678
18015,380679
18025,380680
18020,380681
18060,380682
18051,380683
18052,380684
18020,380685
18056,380686
18052,380687
18051,380688
18074,380689
18022,380690
18025,380691
18030,380692
18035,380693
18022,380694
18017,380695
18017,380696
18021,380697
18051,380698
18078,380699
18051,380700
18077,380701
18021,380702
18035,380703
18076,380704
18017,380705
18052,380706
18016,380707
18052,380708
18077,380709
18030,380710
18090,380711
18035,380712
18075,380713
18071,380714
18074,380715
18040,380716
18075,380717
18078,380718
18074,380719
18035,380720
18017,380721
18061,380722
18075,380723
18020,380724
18055,380725
18055,380726
18056,380727
18085,380728
18085,380729
18075,380730
18048,380731
18087,380732
18079,380733
18051,380734
18035,380735
18016,380736
18048,380737
18016,380738
18075,380739
18081,380740
18025,380741
18072,380742
18015,380743
18061,380744
18071,380745
18085,380746
18030,380747
18040,380748
18025,380749
18025,380750
18052,380751
18060,380752
18047,380753
18013,380754
18045,380755
18071,380756
18016,380757
18013,380758
18013,380759
18031,380760
18050,380761
18013,380762
18066,380763
18047,380764
18060,380765
18016,380766
18051,380767
18090,380768
18017,380769
18025,380770
18074,380771
18050,380772
18055,380773
18081,380774
18071,380775
18087,380776
18071,380777
18047,380778
18045,380779
18050,380780
18080,380781
18053,380782
18044,380783
18065,380784
18076,380785
18055,380786
18055,380787
18070,380788
18045,380789
18052,380790
18016,380791
18040,380792
18013,380793
18025,380794
18077,380795
18070,380796
18045,380797
18050,380798
18022,380799
18040,380800
18085,380801
18025,380802
18070,380803
18070,380804
18071,380805
18090,380806
18056,380807
18053,380808
18046,380809
18015,380810
18087,380811
18065,380812
18087,380813
18085,380814
18051,380815
18079,380816
18030,380817
18052,380818
18079,380819
18070,380820
18048,380821
18074,380822
18071,380823
18060,380824
18053,380825
18040,380826
18078,380827
18017,380828
18048,380829
18047,380830
18050,380831
18081,380832
18052,380833
18085,380834
18016,380835
18047,380836
18017,380837
18016,380838
18057,380839
18078,380840
18090,380841
18046,380842
18050,380843
18035,380844
18085,380845
18025,380846
18045,380847
18025,380848
18043,380849
18071,380850
18095,380851
18077,380852
18048,380853
18081,380854
18035,380855
18047,380856
18087,380857
18071,380858
18016,380859
18070,380860
18076,380861
18050,380862
18035,380863
18086,380864
18017,380865
18060,380866
18030,380867
18015,380868
18095,380869
18016,380870
18071,380871
