key,SK
04916,112737
04915,112738
04932,112739
04929,112740
04943,112741
04911,112742
04940,112743
04905,112744
04932,112745
04963,112746
04930,112747
04960,112748
04950,112749
04950,112750
04940,112751
04941,112752
04911,112753
04913,112754
04950,112755
04944,112756
04929,112757
04949,112758
04937,112759
04917,112760
04942,112761
04925,112762
04960,112763
04937,112764
04944,112765
04904,112766
04942,112767
04941,112768
04913,112769
04937,112770
04929,112771
04942,112772
04912,112773
04929,112774
04949,112775
04933,112776
04918,112777
04930,112778
04913,112779
04913,112780
04942,112781
04904,112782
04942,112783
04960,112784
04915,112785
04950,112786
04962,112787
04913,112788
04932,112789
04949,112790
04909,112791
04929,112792
04915,112793
04902,112794
04965,112795
04960,112796
04963,112797
04921,112798
04929,112799
04916,112800
04915,112801
04962,112802
04960,112803
04905,112804
04930,112805
04920,112806
04945,112807
04939,112808
04937,112809
04929,112810
04904,112811
04944,112812
04942,112813
04935,112814
04939,112815
04937,112816
04905,112817
04902,112818
04915,112819
04928,112820
04953,112821
04939,112822
04921,112823
04963,112824
04949,112825
04910,112826
04932,112827
04939,112828
04909,112829
04942,112830
04930,112831
04904,112832
04909,112833
04948,112834
04904,112835
04920,112836
04913,112837
04937,112838
04914,112839
04960,112840
04937,112841
04930,112842
04941,112843
04945,112844
04915,112845
04929,112846
04914,112847
04920,112848
04943,112849
04909,112850
04902,112851
04961,112852
04904,112853
04951,112854
04913,112855
04910,112856
04933,112857
04929,112858
04937,112859
04961,112860
04963,112861
04944,112862
04943,112863
04950,112864
04909,112865
04932,112866
04932,112867
04905,112868
04918,112869
04963,112870
04962,112871
04929,112872
04939,112873
04912,112874
04939,112875
04960,112876
04937,112877
04963,112878
04914,112879
04917,112880
04912,112881
04961,112882
04904,112883
04950,112884
04944,112885
04966,112886
04960,112887
04921,112888
04904,112889
04966,112890
04909,112891
04915,112892
04941,112893
04960,112894
04904,112895
04918,112896
04929,112897
04941,112898
04932,112899
04937,112900
04960,112901
04939,112902
04911,112903
04913,112904
04937,112905
04904,112906
04913,112907
04911,112908
04948,112909
04945,112910
04962,112911
04914,112912
04960,112913
04913,112914
04919,112915
04930,112916
04922,112917
04965,112918
04909,112919
04943,112920
04950,112921
04963,112922
04911,112923
04945,112924
04942,112925
04923,112926
04929,112927
04941,112928
04949,112929
04933,112930
04932,112931
04939,112932
04948,112933
04939,112934
04911,112935
04915,112936
04963,112937
04944,112938
04935,112939
04960,112940
04917,112941
04902,112942
04965,112943
04966,112944
04918,112945
04939,112946
04916,112947
04929,112948
04930,112949
04962,112950
04939,112951
04902,112952
04902,112953
04961,112954
04931,112955
04921,112956
04965,112957
04945,112958
04910,112959
04945,112960
04918,112961
04937,112962
04920,112963
04911,112964
04932,112965
04960,112966
04902,112967
04914,112968
04920,112969
04940,112970
04904,112971
04966,112972
04917,112973
04917,112974
04904,112975
04923,112976
04949,112977
04950,112978
04910,112979
04932,112980
04920,112981
04912,112982
04943,112983
04942,112984
04940,112985
04963,112986
04911,112987
04916,112988
04940,112989
04965,112990
04937,112991
04944,112992
04942,112993
04913,112994
04913,112995
04937,112996
04962,112997
04905,112998
04929,112999
04961,113000
04933,113001
04912,113002
04941,113003
04904,113004
04911,113005
04939,113006
04941,113007
04931,113008
04937,113009
04937,113010
04932,113011
04930,113012
04917,113013
04940,113014
04904,113015
04902,113016
04932,113017
04950,113018
04933,113019
04943,113020
04965,113021
04948,113022
04917,113023
04939,113024
04937,113025
04917,113026
04940,113027
04941,113028
04915,113029
04944,113030
04929,113031
04941,113032
04914,113033
04960,113034
04942,113035
04949,113036
04966,113037
04920,113038
04911,113039
04918,113040
04911,113041
04961,113042
04918,113043
04945,113044
04932,113045
04905,113046
04911,113047
04929,113048
04911,113049
04945,113050
04941,113051
04950,113052
04905,113053
04902,113054
04916,113055
04912,113056
04948,113057
04906,113058
04951,113059
04904,113060
04902,113061
04940,113062
04933,113063
04938,113064
04904,113065
04902,113066
04905,113067
04949,113068
04914,113069
04910,113070
04939,113071
04917,113072
04953,113073
04910,113074
04949,113075
04933,113076
04939,113077
04911,113078
04929,113079
04911,113080
04961,113081
04965,113082
04913,113083
04961,113084
04930,113085
04941,113086
04920,113087
04930,113088
04932,113089
04904,113090
04913,113091
04918,113092
04935,113093
04931,113094
04913,113095
04932,113096
04915,113097
04905,113098
04941,113099
04945,113100
04918,113101
04938,113102
04935,113103
04918,113104
04943,113105
04949,113106
04905,113107
04931,113108
04943,113109
04950,113110
04904,113111
04904,113112
04932,113113
04911,113114
04942,113115
04939,113116
04944,113117
04949,113118
04940,113119
04904,113120
04920,113121
04914,113122
04949,113123
04925,113124
04937,113125
04904,113126
04941,113127
04911,113128
04917,113129
04966,113130
04951,113131
04902,113132
04905,113133
04916,113134
04918,113135
04905,113136
04915,113137
04948,113138
04960,113139
04942,113140
04955,113141
04962,113142
04948,113143
04915,113144
04942,113145
04939,113146
04911,113147
04918,113148
04902,113149
04950,113150
04947,113151
04950,113152
04902,113153
04940,113154
04950,113155
04950,113156
04935,113157
04929,113158
04948,113159
04930,113160
04904,113161
04917,113162
04931,113163
04960,113164
04914,113165
04960,113166
04915,113167
04942,113168
04950,113169
04965,113170
04937,113171
04918,113172
04905,113173
04965,113174
04915,113175
04917,113176
04953,113177
04939,113178
04918,113179
04961,113180
04961,113181
04904,113182
04944,113183
04915,113184
04921,113185
04909,113186
04916,113187
04945,113188
04943,113189
04937,113190
04904,113191
04942,113192
04916,113193
04917,113194
04943,113195
04911,113196
04932,113197
04911,113198
04910,113199
04929,113200
04904,113201
04949,113202
04943,113203
04904,113204
04905,113205
04950,113206
04941,113207
04933,113208
04939,113209
04938,113210
04914,113211
04951,113212
04902,113213
04965,113214
04943,113215
04916,113216
04962,113217
04905,113218
04932,113219
04930,113220
04920,113221
04965,113222
04909,113223
04950,113224
04939,113225
04917,113226
04963,113227
04909,113228
04931,113229
04937,113230
04945,113231
04949,113232
04902,113233
04949,113234
04925,113235
04939,113236
04920,113237
04913,113238
04910,113239
04915,113240
04929,113241
04938,113242
04930,113243
04915,113244
04915,113245
04904,113246
04904,113247
04920,113248
04914,113249
04913,113250
04921,113251
04963,113252
04902,113253
04953,113254
04935,113255
04917,113256
04906,113257
04910,113258
04931,113259
04906,113260
04938,113261
04929,113262
04917,113263
04902,113264
04938,113265
04929,113266
04944,113267
04905,113268
04960,113269
04904,113270
04930,113271
04915,113272
04940,113273
04918,113274
04904,113275
04918,113276
04945,113277
04915,113278
04905,113279
04932,113280
04929,113281
04920,113282
04929,113283
04963,113284
04932,113285
04930,113286
04937,113287
04909,113288
04921,113289
04912,113290
04950,113291
04931,113292
04950,113293
04949,113294
04937,113295
04932,113296
04930,113297
04945,113298
04911,113299
04937,113300
04941,113301
04965,113302
04911,113303
04912,113304
04904,113305
04960,113306
04909,113307
04938,113308
04918,113309
04902,113310
04951,113311
04917,113312
04905,113313
04904,113314
04904,113315
04920,113316
04950,113317
04916,113318
04911,113319
04918,113320
04950,113321
04929,113322
04921,113323
04915,113324
04950,113325
04949,113326
04960,113327
04915,113328
04905,113329
04965,113330
04917,113331
04940,113332
04941,113333
04943,113334
04915,113335
04917,113336
04918,113337
04929,113338
04913,113339
04911,113340
04943,113341
04941,113342
04914,113343
04902,113344
04942,113345
04945,113346
04941,113347
04905,113348
04912,113349
04950,113350
04929,113351
04904,113352
04949,113353
04949,113354
04945,113355
04914,113356
04960,113357
04932,113358
04904,113359
04939,113360
04929,113361
04905,113362
04912,113363
04929,113364
04913,113365
04960,113366
04941,113367
04942,113368
04931,113369
04904,113370
04905,113371
04918,113372
04962,113373
04930,113374
04949,113375
04929,113376
04937,113377
04940,113378
04966,113379
04951,113380
04945,113381
04948,113382
04913,113383
04930,113384
04915,113385
04931,113386
04911,113387
04950,113388
04909,113389
04920,113390
04904,113391
04917,113392
04904,113393
04917,113394
04951,113395
04947,113396
04943,113397
04937,113398
04944,113399
04914,113400
04965,113401
04948,113402
04911,113403
04915,113404
04945,113405
04945,113406
04931,113407
04961,113408
04937,113409
04921,113410
04937,113411
04913,113412
04913,113413
04937,113414
04929,113415
04949,113416
04932,113417
04930,113418
04960,113419
04962,113420
04911,113421
04929,113422
04961,113423
04949,113424
04960,113425
04953,113426
04960,113427
04966,113428
04966,113429
04950,113430
04941,113431
04909,113432
04918,113433
04949,113434
04925,113435
04937,113436
04915,113437
04911,113438
04911,113439
04904,113440
04913,113441
04939,113442
04910,113443
04960,113444
04902,113445
04950,113446
04935,113447
04960,113448
04917,113449
04937,113450
04966,113451
04960,113452
04961,113453
04913,113454
04929,113455
04937,113456
04938,113457
05050,113458
05019,113459
05065,113460
05018,113461
05038,113462
05006,113463
05046,113464
05089,113465
05056,113466
05019,113467
05027,113468
05051,113469
05018,113470
05022,113471
05036,113472
05044,113473
05013,113474
05093,113475
05048,113476
05057,113477
05025,113478
05011,113479
05054,113480
05010,113481
05004,113482
05047,113483
05037,113484
05011,113485
05079,113486
05046,113487
05048,113488
05026,113489
05019,113490
05005,113491
05072,113492
05059,113493
05089,113494
05005,113495
05001,113496
05007,113497
05001,113498
05042,113499
05010,113500
05022,113501
05013,113502
05013,113503
05074,113504
05033,113505
05017,113506
05004,113507
05083,113508
05034,113509
05038,113510
05026,113511
05049,113512
05017,113513
05020,113514
05043,113515
05083,113516
05083,113517
05016,113518
05016,113519
05087,113520
05027,113521
05009,113522
05017,113523
05001,113524
05051,113525
05083,113526
05012,113527
05015,113528
05006,113529
05044,113530
05018,113531
05018,113532
05009,113533
05093,113534
05016,113535
05017,113536
05027,113537
05021,113538
05046,113539
05020,113540
05047,113541
05010,113542
05069,113543
05023,113544
05027,113545
05018,113546
05093,113547
05025,113548
05007,113549
05016,113550
05077,113551
05004,113552
05002,113553
05043,113554
05077,113555
05020,113556
05015,113557
05011,113558
05065,113559
05001,113560
05010,113561
05024,113562
05017,113563
05076,113564
05060,113565
05013,113566
05012,113567
05057,113568
05087,113569
05075,113570
05015,113571
05006,113572
05013,113573
05013,113574
05081,113575
05025,113576
05075,113577
05053,113578
05010,113579
05047,113580
05005,113581
05050,113582
05055,113583
05075,113584
05018,113585
05021,113586
05036,113587
05002,113588
05049,113589
05016,113590
05056,113591
05049,113592
05027,113593
05088,113594
05018,113595
05001,113596
05044,113597
05017,113598
05047,113599
05019,113600
05007,113601
05014,113602
05018,113603
05037,113604
05077,113605
05022,113606
05025,113607
05089,113608
05037,113609
05009,113610
05061,113611
05014,113612
05075,113613
05020,113614
05022,113615
05009,113616
05083,113617
05041,113618
05027,113619
05015,113620
05051,113621
05051,113622
05016,113623
05047,113624
05026,113625
05036,113626
05074,113627
05093,113628
05027,113629
05047,113630
05025,113631
05089,113632
05041,113633
05012,113634
05089,113635
05047,113636
05027,113637
05018,113638
05092,113639
05033,113640
05012,113641
05019,113642
05009,113643
05036,113644
05046,113645
05038,113646
05033,113647
05069,113648
05018,113649
05054,113650
05047,113651
05083,113652
05011,113653
05025,113654
05006,113655
05058,113656
05021,113657
05038,113658
05056,113659
05058,113660
05033,113661
05030,113662
05074,113663
05008,113664
05075,113665
05011,113666
05005,113667
05047,113668
05021,113669
05015,113670
05050,113671
05087,113672
05075,113673
05006,113674
05056,113675
05022,113676
05045,113677
05022,113678
05030,113679
05020,113680
05020,113681
05038,113682
05079,113683
05012,113684
05076,113685
05011,113686
05060,113687
05041,113688
05078,113689
05018,113690
05016,113691
05008,113692
05017,113693
05008,113694
05038,113695
05010,113696
05075,113697
05083,113698
05018,113699
05060,113700
05021,113701
05007,113702
05038,113703
05014,113704
05017,113705
05021,113706
05016,113707
05093,113708
05008,113709
05012,113710
05037,113711
05007,113712
05009,113713
05083,113714
05083,113715
05017,113716
05036,113717
05016,113718
05010,113719
05056,113720
05014,113721
05005,113722
05016,113723
05021,113724
05012,113725
05011,113726
05095,113727
05089,113728
05026,113729
05007,113730
05011,113731
05051,113732
05033,113733
05028,113734
05036,113735
05061,113736
05027,113737
05014,113738
05089,113739
05023,113740
05012,113741
05078,113742
05026,113743
05020,113744
05074,113745
05001,113746
05036,113747
05038,113748
05083,113749
05019,113750
05044,113751
05013,113752
05033,113753
05054,113754
05018,113755
05021,113756
05010,113757
05004,113758
05061,113759
05011,113760
05046,113761
05053,113762
05001,113763
05017,113764
05017,113765
05016,113766
05014,113767
05017,113768
05037,113769
05011,113770
05086,113771
05081,113772
05026,113773
05021,113774
05041,113775
05051,113776
05050,113777
05088,113778
05083,113779
05038,113780
05065,113781
05020,113782
05014,113783
05024,113784
05073,113785
05083,113786
05019,113787
05084,113788
05027,113789
05016,113790
05050,113791
05017,113792
05019,113793
05001,113794
05058,113795
05049,113796
05015,113797
05061,113798
05021,113799
05050,113800
05018,113801
05011,113802
05043,113803
05016,113804
05008,113805
05033,113806
05089,113807
05001,113808
05016,113809
05046,113810
05019,113811
05043,113812
05005,113813
05017,113814
05026,113815
05089,113816
05016,113817
05003,113818
05092,113819
05051,113820
05041,113821
05051,113822
05002,113823
05002,113824
05046,113825
05046,113826
05002,113827
05006,113828
05003,113829
05075,113830
05083,113831
05089,113832
05007,113833
05073,113834
05024,113835
05061,113836
05044,113837
05001,113838
05051,113839
05033,113840
05021,113841
05083,113842
05014,113843
05041,113844
05065,113845
05081,113846
05012,113847
05056,113848
05058,113849
05020,113850
05054,113851
05008,113852
05089,113853
05006,113854
05033,113855
05057,113856
05008,113857
05075,113858
05037,113859
05054,113860
05011,113861
05073,113862
05003,113863
05056,113864
05076,113865
05017,113866
