key,SK
89700,934145
89705,934146
89700,934147
89700,934148
89700,934149
89700,934150
89745,934151
89760,934152
89703,934153
89708,934154
89707,934155
89700,934156
89770,934157
89705,934158
89711,934159
89703,934160
89770,934161
89703,934162
89700,934163
89700,934164
89710,934165
89711,934166
89760,934167
89700,934168
89707,934169
89700,934170
89700,934171
89703,934172
89770,934173
89770,934174
89705,934175
89760,934176
89770,934177
89700,934178
89770,934179
89700,934180
89709,934181
89707,934182
89711,934183
89700,934184
89700,934185
89700,934186
89760,934187
89711,934188
89700,934189
89760,934190
89700,934191
89700,934192
89780,934193
89703,934194
89709,934195
89700,934196
89707,934197
89700,934198
89770,934199
89700,934200
89730,934201
89700,934202
89703,934203
89700,934204
89701,934205
89700,934206
89700,934207
89711,934208
89703,934209
89700,934210
89700,934211
89710,934212
89701,934213
89700,934214
89770,934215
89700,934216
89705,934217
89703,934218
89790,934219
89705,934220
89711,934221
89707,934222
89700,934223
89700,934224
89700,934225
89750,934226
89700,934227
89770,934228
89700,934229
89700,934230
89709,934231
89780,934232
89735,934233
89770,934234
89760,934235
89707,934236
89750,934237
89700,934238
89700,934239
89705,934240
89700,934241
89700,934242
89700,934243
89745,934244
89711,934245
89711,934246
89710,934247
89770,934248
89705,934249
89708,934250
89700,934251
89700,934252
89705,934253
89735,934254
89700,934255
89700,934256
89708,934257
89707,934258
89735,934259
89700,934260
89703,934261
89750,934262
89700,934263
89700,934264
89700,934265
89708,934266
89712,934267
89701,934268
89735,934269
89709,934270
89700,934271
89705,934272
89770,934273
89745,934274
89708,934275
89700,934276
89700,934277
89705,934278
89770,934279
89770,934280
89770,934281
89735,934282
89700,934283
89760,934284
89700,934285
89700,934286
89700,934287
89700,934288
89710,934289
89700,934290
89700,934291
89770,934292
89770,934293
89707,934294
89707,934295
89707,934296
89700,934297
89700,934298
89701,934299
89745,934300
89765,934301
89770,934302
89700,934303
89708,934304
89770,934305
89700,934306
89790,934307
89711,934308
89700,934309
89708,934310
89700,934311
89700,934312
89745,934313
89708,934314
89770,934315
89700,934316
89708,934317
89735,934318
89700,934319
89770,934320
89703,934321
89711,934322
89700,934323
89700,934324
89700,934325
89700,934326
89705,934327
89700,934328
89707,934329
89770,934330
89700,934331
89770,934332
89760,934333
89707,934334
89705,934335
89735,934336
89735,934337
89703,934338
89709,934339
89770,934340
89708,934341
89711,934342
89700,934343
89709,934344
89700,934345
89711,934346
89700,934347
89700,934348
89700,934349
89770,934350
89790,934351
89708,934352
89790,934353
89700,934354
89700,934355
89700,934356
89709,934357
89700,934358
89700,934359
89710,934360
89700,934361
89700,934362
89701,934363
89703,934364
89711,934365
89711,934366
89700,934367
89790,934368
89703,934369
89760,934370
89700,934371
89700,934372
89700,934373
89760,934374
89750,934375
89740,934376
89703,934377
89700,934378
89709,934379
89705,934380
89700,934381
89700,934382
89780,934383
89708,934384
89700,934385
89735,934386
89700,934387
89707,934388
89750,934389
89708,934390
89711,934391
89700,934392
89701,934393
89750,934394
89765,934395
89700,934396
89700,934397
89700,934398
89770,934399
89730,934400
89701,934401
89770,934402
89700,934403
89701,934404
89770,934405
89703,934406
89700,934407
89709,934408
89701,934409
89700,934410
89700,934411
89770,934412
89703,934413
89700,934414
89770,934415
89700,934416
89700,934417
89700,934418
89778,934419
89700,934420
89770,934421
89770,934422
89703,934423
89711,934424
89730,934425
89710,934426
89700,934427
89709,934428
89700,934429
89760,934430
89740,934431
89700,934432
89760,934433
89760,934434
89707,934435
89790,934436
89700,934437
89760,934438
89700,934439
89708,934440
89700,934441
89708,934442
89700,934443
89700,934444
89700,934445
89760,934446
89708,934447
89770,934448
89707,934449
89700,934450
89700,934451
89710,934452
89760,934453
89703,934454
89700,934455
89711,934456
89700,934457
89700,934458
89740,934459
89700,934460
89703,934461
89700,934462
89708,934463
89700,934464
89700,934465
89700,934466
89700,934467
89703,934468
89709,934469
89740,934470
89790,934471
89700,934472
89770,934473
89760,934474
89705,934475
89770,934476
89701,934477
89711,934478
89700,934479
89701,934480
89790,934481
89711,934482
89707,934483
89770,934484
89700,934485
89700,934486
89701,934487
89770,934488
89705,934489
89700,934490
89700,934491
89700,934492
89700,934493
89700,934494
89790,934495
89708,934496
89707,934497
89770,934498
89760,934499
89740,934500
89760,934501
89700,934502
89770,934503
89778,934504
89700,934505
89770,934506
89745,934507
89760,934508
89705,934509
89707,934510
89760,934511
89700,934512
89700,934513
89778,934514
89780,934515
89705,934516
89710,934517
89790,934518
89700,934519
89707,934520
89703,934521
89735,934522
89711,934523
89760,934524
89760,934525
89700,934526
89730,934527
89770,934528
89700,934529
89760,934530
89700,934531
89700,934532
89700,934533
89700,934534
89790,934535
89700,934536
89710,934537
89700,934538
89700,934539
89735,934540
89705,934541
89703,934542
89778,934543
89709,934544
89700,934545
89705,934546
89700,934547
89790,934548
89705,934549
89703,934550
89770,934551
89700,934552
89770,934553
89700,934554
89710,934555
89770,934556
89770,934557
89770,934558
89770,934559
89770,934560
89700,934561
89712,934562
89700,934563
89703,934564
89700,934565
89711,934566
89770,934567
89700,934568
89770,934569
89705,934570
89770,934571
89745,934572
89700,934573
89770,934574
89701,934575
89760,934576
89760,934577
89871,934578
89825,934579
89870,934580
89802,934581
89805,934582
89802,934583
89896,934584
89820,934585
89803,934586
89810,934587
89820,934588
89874,934589
89820,934590
89814,934591
89802,934592
89825,934593
89804,934594
89820,934595
89887,934596
89897,934597
89803,934598
89855,934599
89820,934600
89801,934601
89840,934602
89805,934603
89802,934604
89874,934605
89801,934606
89806,934607
89804,934608
89806,934609
89802,934610
89874,934611
89840,934612
89888,934613
89896,934614
89825,934615
89872,934616
89801,934617
89899,934618
89825,934619
89865,934620
89815,934621
89812,934622
89820,934623
89804,934624
89885,934625
89896,934626
89810,934627
89804,934628
89874,934629
89859,934630
89820,934631
89893,934632
89820,934633
89870,934634
89870,934635
89874,934636
89868,934637
89874,934638
89832,934639
89825,934640
89890,934641
89802,934642
89802,934643
89870,934644
89812,934645
89885,934646
89801,934647
89820,934648
89835,934649
89805,934650
89848,934651
89802,934652
89885,934653
89805,934654
89812,934655
89804,934656
89832,934657
89801,934658
89802,934659
89820,934660
89825,934661
89805,934662
89870,934663
89895,934664
89830,934665
89820,934666
89840,934667
89888,934668
89859,934669
89820,934670
89820,934671
89887,934672
89840,934673
89805,934674
89887,934675
89885,934676
89896,934677
89812,934678
89802,934679
89803,934680
89870,934681
89806,934682
89825,934683
89835,934684
89804,934685
89830,934686
89825,934687
89868,934688
89804,934689
89820,934690
89874,934691
89802,934692
89820,934693
89820,934694
89820,934695
89820,934696
89814,934697
89830,934698
89801,934699
89810,934700
89850,934701
89830,934702
89874,934703
89814,934704
89897,934705
89809,934706
89804,934707
89887,934708
89825,934709
89801,934710
89805,934711
89825,934712
89899,934713
89897,934714
89820,934715
89899,934716
89801,934717
89897,934718
89809,934719
89801,934720
89874,934721
89825,934722
89897,934723
89801,934724
89812,934725
89885,934726
89886,934727
89801,934728
89896,934729
89874,934730
89815,934731
89825,934732
89880,934733
89810,934734
89820,934735
89896,934736
89835,934737
89893,934738
89883,934739
89820,934740
89830,934741
89802,934742
89896,934743
89801,934744
89899,934745
89802,934746
89803,934747
89870,934748
89802,934749
89809,934750
89870,934751
89812,934752
89830,934753
89814,934754
89813,934755
89805,934756
89820,934757
89814,934758
89885,934759
89850,934760
89874,934761
89814,934762
89820,934763
89801,934764
89840,934765
89890,934766
89874,934767
89825,934768
89801,934769
89898,934770
89801,934771
89872,934772
89897,934773
89825,934774
89887,934775
89830,934776
89872,934777
89802,934778
89804,934779
89810,934780
89820,934781
89896,934782
89825,934783
89820,934784
89820,934785
89887,934786
89874,934787
89893,934788
89838,934789
89843,934790
89885,934791
89812,934792
89838,934793
89820,934794
89820,934795
89812,934796
89805,934797
89874,934798
89803,934799
89865,934800
89812,934801
89890,934802
89803,934803
89809,934804
89874,934805
89801,934806
89825,934807
89804,934808
89810,934809
89838,934810
89820,934811
89830,934812
89809,934813
89820,934814
89801,934815
89805,934816
89801,934817
89870,934818
89802,934819
89835,934820
89830,934821
89804,934822
89801,934823
89815,934824
89805,934825
89809,934826
89871,934827
89802,934828
89801,934829
89801,934830
89812,934831
89893,934832
89840,934833
89803,934834
89801,934835
89802,934836
89874,934837
89874,934838
89897,934839
89874,934840
89820,934841
89802,934842
89893,934843
89879,934844
89896,934845
89812,934846
89805,934847
89814,934848
89896,934849
89801,934850
89803,934851
89891,934852
89802,934853
89801,934854
89896,934855
89812,934856
89805,934857
89830,934858
89801,934859
89817,934860
89874,934861
89803,934862
89802,934863
89820,934864
89893,934865
89805,934866
89874,934867
89805,934868
89820,934869
89896,934870
89813,934871
89801,934872
89805,934873
89815,934874
89803,934875
89825,934876
89810,934877
89874,934878
89874,934879
89874,934880
89887,934881
89870,934882
89886,934883
89887,934884
89874,934885
89854,934886
89885,934887
89820,934888
89804,934889
89820,934890
89882,934891
89887,934892
89810,934893
89835,934894
89896,934895
89870,934896
89804,934897
89803,934898
89820,934899
89820,934900
89874,934901
89887,934902
89825,934903
89809,934904
89893,934905
89804,934906
89812,934907
89820,934908
89856,934909
89896,934910
89801,934911
89809,934912
89820,934913
89825,934914
89802,934915
89814,934916
89871,934917
89814,934918
89802,934919
89825,934920
89820,934921
89810,934922
89874,934923
89887,934924
89812,934925
89893,934926
89893,934927
89886,934928
89801,934929
89801,934930
89893,934931
89820,934932
89887,934933
89891,934934
89820,934935
89870,934936
89805,934937
89801,934938
89804,934939
89801,934940
89803,934941
89838,934942
89838,934943
89896,934944
89802,934945
89801,934946
89825,934947
89874,934948
89820,934949
89802,934950
89802,934951
89874,934952
89801,934953
89803,934954
89835,934955
89820,934956
89887,934957
89802,934958
89803,934959
89804,934960
89893,934961
89897,934962
89802,934963
89812,934964
89801,934965
89874,934966
89859,934967
89801,934968
89813,934969
89820,934970
89870,934971
89874,934972
89802,934973
89805,934974
89805,934975
89812,934976
89870,934977
89809,934978
89801,934979
89825,934980
89820,934981
89893,934982
89801,934983
89801,934984
89840,934985
89840,934986
89830,934987
89802,934988
89820,934989
89837,934990
89820,934991
89803,934992
89830,934993
89874,934994
89814,934995
89801,934996
89802,934997
89887,934998
89840,934999
89820,935000
89805,935001
89801,935002
89802,935003
89820,935004
89809,935005
89801,935006
89804,935007
89805,935008
89802,935009
89883,935010
89830,935011
89802,935012
89850,935013
89820,935014
89802,935015
89835,935016
89801,935017
89872,935018
89812,935019
89890,935020
89802,935021
89801,935022
89812,935023
89804,935024
89870,935025
89814,935026
89874,935027
89813,935028
89802,935029
89891,935030
89801,935031
89830,935032
89874,935033
89820,935034
89850,935035
89809,935036
89801,935037
89802,935038
89804,935039
89801,935040
89806,935041
89805,935042
89814,935043
89810,935044
89803,935045
89893,935046
89899,935047
89804,935048
89803,935049
89825,935050
89870,935051
89820,935052
89801,935053
89802,935054
89830,935055
89804,935056
89820,935057
89887,935058
89803,935059
89871,935060
89896,935061
89820,935062
89825,935063
89820,935064
89815,935065
89865,935066
89802,935067
89874,935068
89805,935069
89805,935070
89812,935071
89871,935072
89814,935073
89887,935074
89801,935075
89890,935076
89885,935077
89805,935078
89801,935079
89838,935080
89825,935081
89820,935082
89801,935083
89820,935084
89896,935085
89825,935086
89870,935087
89801,935088
89820,935089
89805,935090
89801,935091
89887,935092
89802,935093
89812,935094
89814,935095
89805,935096
89872,935097
89891,935098
89897,935099
89871,935100
89870,935101
89817,935102
89803,935103
89804,935104
89825,935105
89814,935106
89804,935107
89820,935108
89893,935109
89803,935110
89819,935111
89810,935112
89840,935113
89815,935114
89874,935115
89801,935116
89887,935117
89804,935118
89820,935119
89809,935120
89801,935121
89804,935122
89801,935123
89850,935124
89825,935125
89820,935126
89802,935127
89895,935128
89814,935129
89803,935130
89825,935131
89871,935132
89810,935133
89820,935134
89835,935135
89801,935136
89825,935137
89801,935138
89896,935139
89805,935140
89870,935141
89802,935142
89805,935143
89830,935144
89883,935145
89845,935146
89850,935147
89848,935148
89893,935149
89875,935150
89820,935151
89805,935152
89805,935153
89820,935154
89805,935155
89810,935156
89803,935157
89820,935158
89885,935159
89819,935160
89820,935161
89896,935162
89802,935163
89820,935164
89801,935165
89817,935166
89820,935167
89820,935168
89887,935169
89896,935170
89812,935171
89820,935172
89899,935173
89805,935174
89893,935175
89809,935176
89825,935177
89812,935178
89896,935179
89809,935180
89818,935181
89872,935182
89815,935183
89803,935184
89887,935185
89885,935186
89809,935187
89896,935188
89885,935189
89874,935190
89801,935191
89825,935192
89872,935193
89802,935194
89801,935195
89819,935196
89801,935197
89810,935198
89812,935199
89874,935200
89868,935201
89887,935202
89868,935203
89820,935204
89890,935205
89801,935206
89874,935207
89887,935208
89820,935209
89825,935210
89805,935211
89839,935212
89859,935213
89820,935214
89801,935215
89804,935216
89801,935217
89834,935218
89820,935219
89874,935220
89896,935221
89817,935222
89874,935223
89820,935224
89804,935225
89820,935226
89870,935227
89814,935228
89830,935229
89820,935230
89802,935231
89825,935232
89810,935233
89830,935234
89890,935235
89812,935236
89839,935237
89803,935238
89820,935239
89801,935240
89802,935241
89830,935242
89801,935243
89809,935244
89810,935245
89870,935246
89804,935247
89830,935248
89809,935249
89872,935250
89805,935251
89870,935252
89870,935253
89802,935254
89859,935255
89805,935256
89870,935257
89801,935258
89887,935259
89820,935260
89803,935261
89834,935262
89803,935263
89874,935264
89899,935265
89812,935266
89874,935267
89899,935268
89896,935269
89820,935270
89870,935271
89812,935272
89801,935273
89878,935274
