key,SK
81900,854712
81925,854713
81910,854714
81930,854715
81940,854716
81920,854717
81940,854718
81920,854719
81925,854720
81935,854721
81910,854722
81920,854723
81920,854724
81910,854725
81920,854726
81935,854727
81910,854728
81910,854729
81920,854730
81925,854731
81900,854732
81925,854733
81920,854734
81940,854735
81935,854736
81935,854737
81910,854738
81935,854739
81900,854740
81930,854741
81900,854742
81910,854743
81920,854744
81920,854745
81935,854746
81920,854747
81940,854748
81910,854749
81920,854750
81930,854751
81935,854752
81900,854753
81945,854754
81910,854755
81935,854756
81940,854757
81910,854758
81920,854759
81910,854760
81920,854761
81930,854762
81935,854763
81935,854764
81930,854765
81900,854766
81940,854767
81935,854768
81900,854769
81925,854770
81900,854771
81920,854772
81940,854773
81920,854774
81910,854775
81935,854776
81935,854777
81920,854778
81935,854779
81900,854780
81900,854781
81935,854782
81940,854783
81920,854784
81925,854785
81910,854786
81940,854787
81940,854788
81935,854789
81910,854790
81920,854791
81940,854792
81925,854793
81935,854794
81910,854795
81920,854796
81920,854797
81925,854798
81940,854799
81920,854800
81900,854801
81910,854802
81910,854803
81925,854804
82015,854805
82015,854806
82030,854807
82015,854808
82020,854809
82010,854810
82010,854811
82030,854812
82010,854813
82010,854814
82020,854815
82030,854816
82025,854817
82010,854818
82015,854819
82030,854820
82030,854821
82030,854822
82015,854823
82020,854824
82025,854825
82025,854826
82015,854827
82015,854828
82030,854829
82020,854830
82025,854831
82030,854832
82020,854833
82015,854834
82020,854835
82015,854836
82020,854837
82015,854838
82015,854839
82010,854840
82030,854841
82010,854842
82015,854843
82030,854844
82015,854845
82015,854846
82015,854847
82030,854848
82030,854849
82015,854850
82010,854851
82010,854852
82010,854853
82015,854854
82010,854855
82010,854856
82010,854857
82015,854858
82010,854859
82030,854860
82015,854861
82010,854862
82030,854863
82025,854864
82015,854865
82020,854866
82030,854867
82020,854868
82030,854869
82020,854870
82030,854871
82010,854872
82020,854873
82030,854874
82025,854875
82020,854876
82030,854877
82015,854878
82010,854879
82030,854880
82025,854881
82015,854882
82025,854883
82030,854884
82025,854885
82010,854886
82015,854887
82010,854888
82015,854889
82015,854890
82030,854891
82030,854892
82025,854893
82030,854894
82015,854895
82030,854896
82015,854897
82030,854898
82030,854899
82030,854900
82010,854901
82030,854902
82015,854903
82010,854904
82020,854905
82015,854906
82020,854907
82020,854908
82030,854909
82010,854910
82015,854911
82015,854912
82015,854913
82015,854914
82020,854915
82010,854916
82010,854917
82015,854918
82015,854919
82030,854920
82015,854921
82015,854922
82015,854923
82015,854924
82030,854925
82015,854926
82030,854927
82030,854928
82020,854929
82020,854930
82010,854931
82020,854932
82025,854933
82010,854934
82010,854935
82015,854936
82020,854937
82010,854938
82030,854939
82030,854940
82020,854941
82025,854942
82015,854943
82030,854944
82030,854945
82030,854946
82015,854947
82010,854948
82015,854949
82015,854950
82030,854951
82015,854952
82030,854953
82030,854954
82015,854955
82020,854956
82030,854957
82015,854958
82020,854959
82015,854960
82020,854961
82015,854962
82030,854963
82020,854964
82025,854965
82015,854966
82015,854967
82015,854968
82025,854969
82030,854970
82015,854971
82015,854972
82015,854973
82015,854974
82015,854975
82030,854976
82015,854977
82030,854978
82020,854979
82020,854980
82010,854981
82010,854982
82020,854983
82020,854984
82030,854985
82010,854986
82030,854987
82030,854988
82015,854989
82010,854990
82025,854991
82010,854992
82025,854993
82010,854994
82025,854995
82020,854996
82015,854997
82020,854998
82015,854999
82030,855000
82025,855001
82030,855002
82030,855003
82015,855004
82015,855005
82020,855006
82015,855007
82010,855008
82030,855009
82030,855010
82020,855011
82015,855012
82030,855013
82015,855014
82020,855015
82030,855016
82015,855017
82015,855018
82020,855019
82030,855020
82030,855021
82025,855022
82030,855023
82020,855024
82030,855025
82020,855026
82020,855027
82020,855028
82020,855029
82030,855030
82010,855031
82030,855032
82010,855033
82030,855034
82030,855035
82015,855036
82020,855037
82030,855038
82015,855039
82030,855040
82010,855041
82030,855042
82025,855043
82015,855044
82025,855045
82010,855046
82020,855047
82015,855048
82025,855049
82015,855050
82030,855051
82020,855052
82015,855053
82015,855054
82030,855055
82020,855056
82015,855057
82015,855058
82025,855059
82030,855060
82015,855061
82030,855062
82015,855063
82030,855064
82010,855065
82025,855066
82010,855067
82010,855068
82025,855069
82030,855070
82020,855071
82030,855072
82015,855073
82015,855074
82010,855075
82015,855076
82010,855077
82010,855078
82015,855079
82030,855080
82015,855081
82010,855082
82015,855083
82015,855084
82015,855085
82020,855086
82020,855087
82030,855088
82030,855089
82015,855090
82015,855091
82020,855092
82015,855093
82015,855094
82015,855095
82015,855096
82130,855097
82110,855098
82130,855099
82120,855100
82115,855101
82110,855102
82130,855103
82115,855104
82100,855105
82100,855106
82130,855107
82130,855108
82120,855109
82115,855110
82100,855111
82115,855112
82100,855113
82115,855114
82130,855115
82130,855116
82120,855117
82120,855118
82110,855119
82130,855120
82130,855121
82110,855122
82110,855123
82120,855124
82100,855125
82120,855126
82130,855127
82115,855128
82100,855129
82130,855130
82115,855131
82115,855132
82110,855133
82100,855134
82130,855135
82130,855136
82130,855137
82130,855138
82100,855139
82130,855140
82130,855141
82115,855142
82130,855143
82100,855144
82120,855145
82100,855146
82100,855147
82120,855148
82115,855149
82120,855150
82100,855151
82130,855152
82130,855153
82110,855154
82115,855155
82130,855156
82110,855157
82110,855158
82130,855159
82130,855160
82110,855161
82120,855162
82130,855163
82100,855164
82110,855165
82100,855166
82110,855167
82120,855168
82115,855169
82100,855170
82120,855171
82120,855172
82130,855173
82130,855174
82120,855175
82110,855176
82130,855177
82115,855178
82110,855179
82115,855180
82110,855181
82120,855182
82130,855183
82110,855184
82100,855185
82115,855186
82115,855187
82130,855188
82115,855189
82115,855190
82115,855191
82120,855192
82115,855193
82130,855194
82130,855195
82120,855196
82100,855197
82100,855198
82120,855199
82130,855200
82110,855201
82120,855202
82120,855203
82115,855204
82130,855205
82100,855206
82100,855207
82120,855208
82115,855209
82110,855210
82110,855211
82115,855212
82130,855213
82120,855214
82130,855215
82130,855216
82100,855217
82100,855218
82130,855219
82130,855220
82100,855221
82100,855222
82120,855223
82120,855224
82120,855225
82115,855226
82130,855227
82100,855228
82100,855229
82120,855230
82115,855231
82115,855232
82130,855233
82120,855234
82115,855235
82130,855236
82100,855237
82115,855238
82130,855239
82130,855240
82120,855241
82115,855242
82100,855243
82130,855244
82120,855245
82110,855246
82100,855247
82120,855248
82100,855249
82120,855250
82100,855251
82100,855252
82120,855253
82130,855254
82115,855255
82110,855256
82115,855257
82100,855258
82115,855259
82130,855260
82130,855261
82130,855262
82130,855263
82100,855264
82100,855265
82130,855266
82100,855267
82130,855268
82115,855269
82120,855270
82120,855271
82130,855272
82100,855273
82130,855274
82100,855275
82130,855276
82120,855277
82100,855278
82120,855279
82130,855280
82130,855281
82120,855282
82110,855283
82120,855284
82100,855285
82100,855286
82100,855287
82130,855288
82130,855289
82110,855290
82120,855291
82130,855292
82115,855293
82110,855294
82115,855295
82120,855296
82100,855297
82130,855298
82100,855299
82130,855300
82120,855301
82120,855302
82100,855303
82115,855304
82130,855305
82100,855306
82110,855307
82110,855308
82110,855309
82130,855310
82115,855311
82130,855312
82115,855313
82115,855314
82100,855315
82110,855316
82100,855317
82100,855318
82130,855319
82120,855320
82120,855321
82110,855322
82115,855323
82120,855324
82100,855325
82130,855326
82120,855327
82110,855328
82130,855329
82100,855330
82130,855331
82100,855332
82100,855333
82110,855334
82115,855335
82100,855336
82130,855337
82100,855338
82130,855339
82130,855340
82120,855341
82120,855342
82100,855343
82115,855344
82120,855345
82120,855346
82110,855347
82100,855348
82100,855349
82110,855350
82120,855351
82100,855352
82100,855353
82100,855354
82100,855355
82120,855356
82130,855357
82130,855358
82130,855359
82120,855360
82115,855361
82120,855362
82130,855363
82130,855364
82130,855365
82100,855366
82130,855367
82100,855368
82115,855369
82100,855370
82130,855371
82100,855372
82130,855373
82100,855374
82100,855375
82130,855376
82130,855377
82120,855378
82115,855379
82110,855380
82130,855381
82120,855382
82120,855383
82110,855384
82120,855385
82115,855386
82120,855387
82100,855388
82100,855389
82100,855390
82115,855391
82120,855392
82110,855393
82100,855394
82110,855395
82115,855396
82120,855397
82120,855398
82130,855399
82120,855400
82130,855401
82115,855402
82100,855403
82130,855404
82110,855405
82100,855406
82120,855407
82130,855408
82120,855409
82200,855410
82220,855411
82220,855412
82200,855413
82220,855414
82220,855415
82200,855416
82200,855417
82200,855418
82200,855419
82220,855420
82200,855421
82220,855422
82220,855423
82200,855424
82220,855425
82200,855426
82220,855427
82220,855428
82220,855429
82200,855430
82210,855431
82220,855432
82200,855433
82210,855434
82200,855435
82200,855436
82220,855437
82210,855438
82220,855439
82220,855440
82200,855441
82220,855442
82210,855443
82220,855444
82220,855445
82210,855446
82200,855447
82220,855448
82200,855449
82200,855450
82200,855451
82220,855452
82200,855453
82200,855454
82200,855455
82220,855456
82200,855457
82200,855458
82210,855459
82200,855460
82210,855461
82200,855462
82200,855463
82220,855464
82200,855465
82200,855466
82220,855467
82200,855468
82210,855469
82200,855470
82220,855471
82220,855472
82220,855473
82200,855474
82210,855475
82220,855476
82220,855477
82200,855478
82200,855479
82200,855480
82220,855481
82210,855482
82220,855483
82200,855484
82200,855485
82200,855486
82200,855487
82220,855488
82220,855489
82200,855490
82220,855491
82220,855492
82200,855493
82200,855494
82210,855495
82200,855496
82220,855497
82220,855498
82220,855499
82220,855500
82220,855501
82220,855502
82210,855503
82200,855504
82220,855505
82200,855506
82220,855507
82220,855508
82220,855509
82220,855510
82200,855511
82200,855512
82200,855513
82200,855514
82200,855515
82200,855516
82210,855517
82220,855518
82220,855519
82220,855520
82210,855521
82220,855522
82200,855523
82200,855524
82220,855525
82220,855526
82200,855527
82210,855528
82200,855529
82220,855530
82210,855531
82200,855532
82210,855533
82220,855534
82200,855535
82200,855536
82220,855537
82200,855538
82220,855539
82210,855540
82200,855541
82220,855542
82200,855543
82220,855544
82200,855545
82220,855546
82220,855547
82200,855548
82210,855549
82220,855550
82220,855551
82220,855552
82220,855553
82200,855554
82220,855555
82210,855556
82220,855557
82250,855558
82220,855559
82200,855560
82200,855561
82220,855562
82210,855563
82220,855564
82200,855565
82200,855566
82220,855567
82220,855568
82210,855569
82210,855570
82200,855571
82220,855572
82210,855573
82220,855574
82210,855575
82220,855576
82210,855577
82200,855578
82200,855579
82220,855580
82220,855581
82220,855582
82200,855583
82210,855584
82220,855585
82210,855586
82200,855587
82220,855588
82200,855589
82220,855590
82220,855591
82220,855592
82220,855593
82220,855594
82210,855595
82200,855596
82200,855597
82200,855598
82220,855599
82200,855600
82210,855601
82220,855602
82200,855603
82220,855604
82200,855605
82200,855606
82210,855607
82220,855608
82200,855609
82200,855610
82220,855611
82220,855612
82200,855613
82220,855614
82200,855615
82220,855616
82200,855617
82200,855618
82200,855619
82220,855620
82200,855621
82220,855622
82200,855623
82220,855624
82220,855625
82200,855626
82220,855627
82200,855628
82200,855629
82220,855630
82200,855631
82220,855632
82220,855633
82210,855634
82220,855635
82200,855636
82220,855637
82220,855638
82210,855639
82220,855640
82220,855641
82220,855642
82220,855643
82200,855644
82220,855645
82220,855646
82220,855647
82220,855648
82200,855649
82200,855650
82220,855651
82220,855652
82220,855653
82220,855654
82200,855655
82200,855656
82200,855657
82200,855658
82220,855659
82220,855660
82210,855661
82200,855662
82220,855663
82200,855664
82220,855665
82315,855666
82310,855667
82300,855668
82305,855669
82320,855670
82300,855671
82300,855672
82315,855673
82315,855674
82300,855675
82315,855676
82315,855677
82310,855678
82310,855679
82315,855680
82310,855681
82310,855682
82300,855683
82315,855684
82320,855685
82300,855686
82315,855687
82320,855688
82300,855689
82310,855690
82310,855691
82320,855692
82300,855693
82320,855694
82300,855695
82300,855696
82310,855697
82310,855698
82300,855699
82300,855700
82310,855701
82320,855702
82310,855703
82300,855704
82300,855705
82300,855706
82320,855707
82315,855708
82300,855709
82310,855710
82310,855711
82310,855712
82315,855713
82310,855714
82320,855715
82310,855716
82320,855717
82320,855718
82310,855719
82310,855720
82310,855721
82310,855722
82310,855723
82315,855724
82300,855725
82300,855726
82320,855727
82315,855728
82320,855729
82320,855730
82320,855731
82320,855732
82310,855733
82300,855734
82310,855735
82315,855736
82300,855737
82310,855738
82315,855739
82310,855740
82320,855741
82315,855742
82315,855743
82300,855744
82320,855745
82320,855746
82310,855747
82300,855748
82320,855749
82320,855750
82320,855751
82300,855752
82320,855753
82310,855754
82320,855755
82315,855756
82320,855757
82300,855758
82310,855759
82300,855760
82310,855761
82310,855762
82320,855763
82315,855764
82315,855765
82310,855766
82310,855767
82300,855768
82300,855769
82315,855770
82320,855771
82315,855772
82315,855773
82320,855774
82300,855775
82320,855776
82310,855777
82300,855778
82300,855779
82315,855780
82320,855781
82320,855782
82300,855783
82320,855784
82310,855785
82300,855786
82310,855787
82315,855788
82320,855789
82315,855790
82320,855791
82320,855792
82315,855793
82310,855794
82300,855795
82320,855796
82300,855797
82315,855798
82320,855799
82310,855800
82315,855801
82300,855802
82300,855803
82315,855804
82315,855805
82300,855806
82300,855807
82300,855808
82310,855809
82310,855810
82310,855811
82320,855812
82315,855813
82300,855814
82320,855815
82320,855816
82320,855817
82320,855818
82300,855819
82320,855820
82315,855821
82320,855822
82320,855823
82300,855824
82310,855825
82300,855826
82315,855827
82315,855828
82320,855829
82300,855830
82315,855831
82320,855832
82310,855833
82300,855834
82320,855835
82300,855836
82320,855837
82300,855838
82310,855839
82320,855840
82310,855841
