key,SK
74372,797499
74355,797500
74370,797501
74369,797502
74370,797503
74345,797504
74335,797505
74350,797506
74394,797507
74310,797508
74351,797509
74367,797510
74363,797511
74354,797512
74335,797513
74340,797514
74370,797515
74333,797516
74375,797517
74310,797518
74375,797519
74370,797520
74363,797521
74310,797522
74305,797523
74313,797524
74356,797525
74371,797526
74313,797527
74333,797528
74360,797529
74356,797530
74340,797531
74370,797532
74351,797533
74343,797534
74310,797535
74351,797536
74353,797537
74315,797538
74354,797539
74305,797540
74305,797541
74313,797542
74390,797543
74369,797544
74355,797545
74370,797546
74310,797547
74305,797548
74390,797549
74305,797550
74315,797551
74354,797552
74367,797553
74310,797554
74366,797555
74350,797556
74333,797557
74353,797558
74354,797559
74391,797560
74343,797561
74303,797562
74363,797563
74330,797564
74320,797565
74356,797566
74305,797567
74367,797568
74343,797569
74356,797570
74303,797571
74369,797572
74305,797573
74310,797574
74340,797575
74330,797576
74315,797577
74354,797578
74323,797579
74367,797580
74310,797581
74366,797582
74367,797583
74343,797584
74351,797585
74355,797586
74310,797587
74356,797588
74325,797589
74366,797590
74315,797591
74375,797592
74303,797593
74391,797594
74305,797595
74310,797596
74367,797597
74343,797598
74345,797599
74363,797600
74354,797601
74370,797602
74345,797603
74350,797604
74356,797605
74355,797606
74360,797607
74354,797608
74354,797609
74375,797610
74366,797611
74343,797612
74310,797613
74375,797614
74330,797615
74343,797616
74310,797617
74370,797618
74375,797619
74354,797620
74354,797621
74330,797622
74330,797623
74343,797624
74367,797625
74313,797626
74394,797627
74350,797628
74310,797629
74333,797630
74335,797631
74373,797632
74310,797633
74355,797634
74371,797635
74343,797636
74369,797637
74375,797638
74393,797639
74351,797640
74345,797641
74305,797642
74355,797643
74340,797644
74370,797645
74330,797646
74371,797647
74369,797648
74353,797649
74373,797650
74330,797651
74310,797652
74367,797653
74343,797654
74330,797655
74363,797656
74375,797657
74313,797658
74390,797659
74367,797660
74360,797661
74305,797662
74365,797663
74355,797664
74351,797665
74355,797666
74323,797667
74330,797668
74330,797669
74343,797670
74395,797671
74310,797672
74303,797673
74366,797674
74369,797675
74351,797676
74330,797677
74367,797678
74315,797679
74367,797680
74330,797681
74353,797682
74393,797683
74369,797684
74310,797685
74360,797686
74343,797687
74355,797688
74305,797689
74375,797690
74343,797691
74366,797692
74360,797693
74360,797694
74366,797695
74373,797696
74370,797697
74367,797698
74310,797699
74395,797700
74310,797701
74363,797702
74333,797703
74323,797704
74367,797705
74370,797706
74313,797707
74313,797708
74315,797709
74370,797710
74369,797711
74371,797712
74330,797713
74365,797714
74330,797715
74310,797716
74313,797717
74391,797718
74373,797719
74375,797720
74395,797721
74330,797722
74340,797723
74365,797724
74330,797725
74367,797726
74391,797727
74360,797728
74369,797729
74375,797730
74367,797731
74375,797732
74393,797733
74360,797734
74360,797735
74310,797736
74310,797737
74355,797738
74370,797739
74310,797740
74330,797741
74313,797742
74320,797743
74343,797744
74340,797745
74360,797746
74325,797747
74313,797748
74310,797749
74315,797750
74310,797751
74360,797752
74366,797753
74310,797754
74340,797755
74315,797756
74357,797757
74395,797758
74310,797759
74303,797760
74371,797761
74395,797762
74371,797763
74354,797764
74340,797765
74365,797766
74373,797767
74375,797768
74370,797769
74343,797770
74353,797771
74310,797772
74357,797773
74367,797774
74367,797775
74371,797776
74371,797777
74313,797778
74370,797779
74367,797780
74370,797781
74340,797782
74366,797783
74310,797784
74360,797785
74303,797786
74305,797787
74354,797788
74354,797789
74343,797790
74369,797791
74330,797792
74353,797793
74333,797794
74357,797795
74355,797796
74303,797797
74353,797798
74330,797799
74305,797800
74303,797801
74310,797802
74313,797803
74343,797804
74353,797805
74315,797806
74320,797807
74343,797808
74340,797809
74367,797810
74333,797811
74370,797812
74343,797813
74360,797814
74353,797815
74367,797816
74350,797817
74350,797818
74365,797819
74340,797820
74363,797821
74363,797822
74356,797823
74310,797824
74360,797825
74375,797826
74394,797827
74360,797828
74340,797829
74351,797830
74325,797831
74323,797832
74345,797833
74340,797834
74370,797835
74354,797836
74351,797837
74370,797838
74310,797839
74305,797840
74355,797841
74315,797842
74356,797843
74303,797844
74340,797845
74345,797846
74367,797847
74310,797848
74392,797849
74325,797850
74320,797851
74343,797852
74357,797853
74356,797854
74395,797855
74330,797856
74366,797857
74340,797858
74310,797859
74356,797860
74366,797861
74365,797862
74355,797863
74356,797864
74375,797865
74330,797866
74310,797867
74354,797868
74303,797869
74354,797870
74393,797871
74330,797872
74369,797873
74310,797874
74370,797875
74310,797876
74333,797877
74395,797878
74367,797879
74360,797880
74343,797881
74369,797882
74375,797883
74345,797884
74343,797885
74370,797886
74360,797887
74370,797888
74450,797889
74415,797890
74423,797891
74474,797892
74475,797893
74415,797894
74463,797895
74425,797896
74425,797897
74483,797898
74493,797899
74440,797900
74420,797901
74425,797902
74495,797903
74475,797904
74450,797905
74485,797906
74425,797907
74463,797908
74410,797909
74475,797910
74423,797911
74485,797912
74481,797913
74495,797914
74463,797915
74423,797916
74423,797917
74473,797918
74413,797919
74425,797920
74475,797921
74475,797922
74477,797923
74480,797924
74491,797925
74474,797926
74413,797927
74430,797928
74474,797929
74430,797930
74493,797931
74477,797932
74430,797933
74474,797934
74463,797935
74405,797936
74494,797937
74475,797938
74474,797939
74475,797940
74493,797941
74473,797942
74413,797943
74484,797944
74485,797945
74465,797946
74445,797947
74477,797948
74496,797949
74485,797950
74484,797951
74474,797952
74445,797953
74440,797954
74477,797955
74425,797956
74415,797957
74475,797958
74473,797959
74477,797960
74477,797961
74474,797962
74483,797963
74485,797964
74413,797965
74430,797966
74485,797967
74453,797968
74475,797969
74494,797970
74474,797971
74423,797972
74433,797973
74425,797974
74487,797975
74463,797976
74410,797977
74420,797978
74490,797979
74477,797980
74450,797981
74405,797982
74484,797983
74474,797984
74477,797985
74423,797986
74480,797987
74450,797988
74445,797989
74465,797990
74485,797991
74483,797992
74486,797993
74410,797994
74470,797995
74403,797996
74425,797997
74475,797998
74473,797999
74420,798000
74484,798001
74425,798002
74453,798003
74435,798004
74477,798005
74477,798006
74474,798007
74481,798008
74477,798009
74475,798010
74475,798011
74486,798012
74475,798013
74490,798014
74460,798015
74490,798016
74473,798017
74450,798018
74492,798019
74463,798020
74477,798021
74473,798022
74475,798023
74483,798024
74474,798025
74425,798026
74470,798027
74477,798028
74477,798029
74465,798030
74465,798031
74475,798032
74477,798033
74483,798034
74484,798035
74481,798036
74475,798037
74470,798038
74475,798039
74453,798040
74405,798041
74474,798042
74477,798043
74483,798044
74465,798045
74495,798046
74480,798047
74485,798048
74450,798049
74474,798050
74496,798051
74413,798052
74463,798053
74483,798054
74413,798055
74474,798056
74483,798057
74425,798058
74463,798059
74461,798060
74485,798061
74470,798062
74435,798063
74465,798064
74475,798065
74460,798066
74430,798067
74425,798068
74477,798069
74423,798070
74474,798071
74495,798072
74492,798073
74473,798074
74464,798075
74420,798076
74460,798077
74474,798078
74453,798079
74423,798080
74474,798081
74450,798082
74460,798083
74481,798084
74477,798085
74455,798086
74483,798087
74450,798088
74495,798089
74475,798090
74473,798091
74495,798092
74461,798093
74425,798094
74453,798095
74463,798096
74463,798097
74474,798098
74473,798099
74477,798100
74477,798101
74430,798102
74470,798103
74476,798104
74494,798105
74491,798106
74491,798107
74475,798108
74480,798109
74413,798110
74460,798111
74474,798112
74453,798113
74425,798114
74485,798115
74423,798116
74445,798117
74475,798118
74450,798119
74464,798120
74465,798121
74477,798122
74465,798123
74474,798124
74413,798125
74453,798126
74423,798127
74485,798128
74475,798129
74461,798130
74481,798131
74480,798132
74465,798133
74420,798134
74493,798135
74485,798136
74455,798137
74461,798138
74450,798139
74425,798140
74485,798141
74473,798142
74423,798143
74425,798144
74473,798145
74463,798146
74405,798147
74481,798148
74493,798149
74423,798150
74470,798151
74483,798152
74493,798153
74475,798154
74425,798155
74495,798156
74475,798157
74430,798158
74463,798159
74493,798160
74480,798161
74475,798162
74423,798163
74483,798164
74480,798165
74465,798166
74423,798167
74475,798168
74450,798169
74440,798170
74473,798171
74474,798172
74493,798173
74493,798174
74475,798175
74485,798176
74474,798177
74465,798178
74474,798179
74475,798180
74477,798181
74465,798182
74493,798183
74460,798184
74480,798185
74470,798186
74477,798187
74483,798188
74477,798189
74450,798190
74477,798191
74474,798192
74461,798193
74480,798194
74475,798195
74493,798196
74475,798197
74481,798198
74453,798199
74491,798200
74430,798201
74464,798202
74435,798203
74470,798204
74465,798205
74440,798206
74463,798207
74475,798208
74423,798209
74465,798210
74495,798211
74477,798212
74453,798213
74494,798214
74490,798215
74485,798216
74492,798217
74435,798218
74473,798219
74423,798220
74415,798221
74415,798222
74425,798223
74485,798224
74463,798225
74413,798226
74493,798227
74483,798228
74475,798229
74450,798230
74423,798231
74450,798232
74483,798233
74491,798234
74474,798235
74415,798236
74475,798237
74480,798238
74483,798239
74423,798240
74485,798241
74415,798242
74495,798243
74435,798244
74475,798245
74483,798246
74483,798247
74477,798248
74465,798249
74463,798250
74450,798251
74413,798252
74465,798253
74435,798254
74473,798255
74481,798256
74423,798257
74413,798258
74460,798259
74440,798260
74484,798261
74483,798262
74477,798263
74461,798264
74473,798265
74405,798266
74483,798267
74410,798268
74484,798269
74423,798270
74410,798271
74420,798272
74481,798273
74420,798274
74486,798275
74445,798276
74495,798277
74430,798278
74474,798279
74463,798280
74423,798281
74420,798282
74410,798283
74461,798284
74435,798285
74485,798286
74483,798287
74474,798288
74455,798289
74440,798290
74485,798291
74473,798292
74474,798293
74492,798294
74475,798295
74494,798296
74470,798297
74481,798298
74477,798299
74473,798300
74487,798301
74423,798302
74465,798303
74430,798304
74477,798305
74475,798306
74475,798307
74435,798308
74491,798309
74463,798310
74463,798311
74477,798312
74483,798313
74477,798314
74494,798315
74486,798316
74453,798317
74463,798318
74445,798319
74481,798320
74493,798321
74425,798322
74420,798323
74440,798324
74495,798325
74475,798326
74475,798327
74475,798328
74481,798329
74423,798330
74405,798331
74496,798332
74423,798333
74463,798334
74473,798335
74450,798336
74430,798337
74484,798338
74463,798339
74475,798340
74440,798341
74496,798342
74463,798343
74485,798344
74453,798345
74413,798346
74477,798347
74470,798348
74453,798349
74423,798350
74473,798351
74473,798352
74475,798353
74485,798354
74477,798355
74495,798356
74473,798357
74455,798358
74440,798359
74475,798360
74425,798361
74475,798362
74430,798363
74474,798364
74475,798365
74475,798366
74430,798367
74475,798368
74494,798369
74455,798370
74413,798371
74425,798372
74493,798373
74465,798374
74486,798375
74485,798376
74477,798377
74450,798378
74425,798379
74465,798380
74477,798381
74474,798382
74473,798383
74465,798384
74473,798385
74471,798386
74483,798387
74475,798388
74410,798389
74483,798390
74440,798391
74463,798392
74423,798393
74474,798394
74450,798395
74474,798396
74481,798397
74435,798398
74461,798399
74477,798400
74471,798401
74480,798402
74423,798403
74450,798404
74485,798405
74477,798406
74495,798407
74483,798408
74495,798409
74477,798410
74423,798411
74415,798412
74490,798413
74477,798414
74493,798415
74450,798416
74475,798417
74450,798418
74463,798419
74493,798420
74453,798421
74423,798422
74465,798423
74477,798424
74473,798425
74453,798426
74495,798427
74413,798428
74475,798429
74474,798430
74494,798431
74477,798432
74477,798433
74484,798434
74480,798435
74420,798436
74493,798437
74485,798438
74475,798439
74435,798440
74475,798441
74471,798442
74425,798443
74475,798444
74477,798445
74474,798446
74413,798447
74453,798448
74465,798449
74465,798450
74475,798451
74484,798452
74455,798453
74475,798454
74484,798455
74413,798456
74425,798457
74483,798458
74460,798459
74465,798460
74405,798461
74455,798462
74495,798463
74485,798464
74475,798465
74470,798466
74481,798467
74475,798468
74450,798469
74430,798470
74463,798471
74440,798472
74463,798473
74474,798474
74463,798475
74420,798476
74474,798477
74474,798478
74473,798479
74477,798480
74485,798481
74481,798482
74483,798483
74425,798484
74484,798485
74450,798486
74475,798487
74405,798488
74495,798489
74455,798490
74465,798491
74460,798492
74425,798493
74480,798494
74430,798495
74493,798496
74403,798497
74405,798498
74465,798499
74480,798500
74486,798501
74475,798502
74475,798503
74410,798504
74492,798505
74484,798506
74465,798507
74463,798508
74453,798509
74425,798510
74480,798511
74425,798512
74463,798513
74465,798514
74477,798515
74430,798516
74425,798517
74465,798518
74435,798519
74483,798520
74425,798521
74481,798522
74463,798523
74465,798524
74483,798525
74475,798526
74440,798527
74453,798528
74480,798529
74477,798530
74484,798531
74460,798532
74435,798533
74483,798534
74475,798535
74425,798536
74440,798537
74413,798538
74440,798539
74475,798540
74453,798541
74403,798542
74475,798543
74481,798544
74473,798545
74460,798546
74477,798547
74477,798548
74494,798549
74463,798550
74435,798551
74465,798552
74445,798553
74430,798554
74415,798555
74440,798556
74481,798557
74450,798558
74453,798559
74440,798560
74453,798561
74475,798562
74460,798563
74477,798564
74453,798565
74474,798566
74461,798567
74470,798568
74450,798569
74477,798570
74410,798571
74484,798572
74495,798573
74485,798574
74483,798575
74463,798576
74485,798577
74461,798578
74425,798579
74480,798580
74425,798581
74492,798582
74480,798583
74484,798584
74495,798585
74485,798586
74473,798587
74493,798588
74485,798589
74481,798590
74484,798591
74474,798592
74435,798593
74493,798594
74450,798595
74465,798596
74445,798597
74463,798598
74483,798599
74473,798600
74423,798601
74413,798602
74415,798603
74471,798604
74487,798605
74445,798606
74493,798607
74463,798608
74440,798609
74450,798610
74475,798611
74413,798612
74433,798613
74433,798614
74425,798615
74420,798616
74475,798617
74423,798618
74425,798619
74465,798620
74465,798621
74485,798622
74493,798623
74487,798624
74425,798625
74455,798626
74410,798627
74413,798628
