key,SK
39100,656863
39100,656864
39120,656865
39100,656866
39100,656867
39170,656868
39100,656869
39100,656870
39100,656871
39120,656872
39100,656873
39100,656874
39100,656875
39188,656876
39100,656877
39100,656878
39100,656879
39100,656880
39100,656881
39100,656882
39130,656883
39100,656884
39100,656885
39190,656886
39100,656887
39100,656888
39100,656889
39100,656890
39112,656891
39150,656892
39185,656893
39170,656894
39150,656895
39100,656896
39120,656897
39100,656898
39100,656899
39120,656900
39180,656901
39100,656902
39100,656903
39180,656904
39135,656905
39100,656906
39100,656907
39130,656908
39100,656909
39135,656910
39160,656911
39100,656912
39100,656913
39160,656914
39130,656915
39165,656916
39100,656917
39100,656918
39170,656919
39185,656920
39100,656921
39100,656922
39185,656923
39100,656924
39100,656925
39188,656926
39100,656927
39150,656928
39100,656929
39165,656930
39165,656931
39150,656932
39100,656933
39100,656934
39100,656935
39100,656936
39100,656937
39100,656938
39185,656939
39100,656940
39100,656941
39100,656942
39150,656943
39100,656944
39100,656945
39100,656946
39100,656947
39188,656948
39188,656949
39100,656950
39150,656951
39150,656952
39150,656953
39130,656954
39100,656955
39165,656956
39120,656957
39100,656958
39170,656959
39160,656960
39100,656961
39100,656962
39150,656963
39130,656964
39100,656965
39165,656966
39130,656967
39100,656968
39100,656969
39153,656970
39100,656971
39100,656972
39170,656973
39100,656974
39188,656975
39100,656976
39100,656977
39188,656978
39100,656979
39140,656980
39150,656981
39100,656982
39135,656983
39153,656984
39170,656985
39100,656986
39120,656987
39185,656988
39120,656989
39170,656990
39188,656991
39120,656992
39100,656993
39135,656994
39100,656995
39100,656996
39100,656997
39165,656998
39100,656999
39190,657000
39130,657001
39100,657002
39190,657003
39135,657004
39100,657005
39165,657006
39100,657007
39100,657008
39100,657009
39150,657010
39170,657011
39100,657012
39170,657013
39100,657014
39150,657015
39150,657016
39150,657017
39150,657018
39113,657019
39100,657020
39100,657021
39100,657022
39170,657023
39160,657024
39100,657025
39100,657026
39130,657027
39100,657028
39100,657029
39100,657030
39100,657031
39155,657032
39100,657033
39170,657034
39100,657035
39100,657036
39130,657037
39100,657038
39180,657039
39100,657040
39100,657041
39135,657042
39100,657043
39100,657044
39150,657045
39150,657046
39188,657047
39140,657048
39190,657049
39120,657050
39165,657051
39150,657052
39100,657053
39188,657054
39120,657055
39150,657056
39160,657057
39100,657058
39100,657059
39100,657060
39100,657061
39100,657062
39100,657063
39180,657064
39100,657065
39100,657066
39150,657067
39150,657068
39160,657069
39100,657070
39130,657071
39160,657072
39100,657073
39100,657074
39150,657075
39100,657076
39100,657077
39100,657078
39100,657079
39100,657080
39150,657081
39188,657082
39150,657083
39130,657084
39150,657085
39112,657086
39100,657087
39120,657088
39100,657089
39100,657090
39100,657091
39160,657092
39100,657093
39180,657094
39100,657095
39113,657096
39100,657097
39100,657098
39100,657099
39100,657100
39170,657101
39100,657102
39100,657103
39160,657104
39140,657105
39100,657106
39185,657107
39175,657108
39100,657109
39100,657110
39100,657111
39100,657112
39100,657113
39113,657114
39190,657115
39100,657116
39100,657117
39150,657118
39100,657119
39100,657120
39100,657121
39100,657122
39120,657123
39150,657124
39100,657125
39100,657126
39100,657127
39120,657128
39180,657129
39100,657130
39100,657131
39120,657132
39100,657133
39100,657134
39130,657135
39120,657136
39150,657137
39120,657138
39160,657139
39100,657140
39100,657141
39100,657142
39100,657143
39100,657144
39100,657145
39180,657146
39100,657147
39150,657148
39150,657149
39100,657150
39237,657151
39260,657152
39260,657153
39270,657154
39250,657155
39270,657156
39270,657157
39260,657158
39270,657159
39205,657160
39270,657161
39200,657162
39280,657163
39280,657164
39260,657165
39270,657166
39205,657167
39205,657168
39280,657169
39237,657170
39280,657171
39205,657172
39210,657173
39237,657174
39205,657175
39270,657176
39205,657177
39250,657178
39270,657179
39260,657180
39270,657181
39270,657182
39280,657183
39270,657184
39270,657185
39280,657186
39270,657187
39200,657188
39280,657189
39270,657190
39230,657191
39270,657192
39205,657193
39200,657194
39205,657195
39230,657196
39280,657197
39260,657198
39260,657199
39290,657200
39200,657201
39260,657202
39243,657203
39205,657204
39205,657205
39270,657206
39205,657207
39270,657208
39205,657209
39270,657210
39260,657211
39205,657212
39205,657213
39270,657214
39270,657215
39270,657216
39237,657217
39260,657218
39270,657219
39220,657220
39270,657221
39240,657222
39270,657223
39200,657224
39280,657225
39243,657226
39280,657227
39270,657228
39290,657229
39200,657230
39205,657231
39260,657232
39270,657233
39290,657234
39270,657235
39270,657236
39260,657237
39250,657238
39260,657239
39270,657240
39205,657241
39270,657242
39270,657243
39270,657244
39260,657245
39219,657246
39280,657247
39270,657248
39270,657249
39205,657250
39270,657251
39237,657252
39230,657253
39270,657254
39270,657255
39205,657256
39270,657257
39230,657258
39250,657259
39270,657260
39260,657261
39270,657262
39243,657263
39260,657264
39270,657265
39200,657266
39230,657267
39205,657268
39280,657269
39260,657270
39237,657271
39295,657272
39260,657273
39200,657274
39205,657275
39290,657276
39200,657277
39205,657278
39260,657279
39210,657280
39200,657281
39200,657282
39280,657283
39270,657284
39270,657285
39270,657286
39280,657287
39205,657288
39270,657289
39270,657290
39220,657291
39260,657292
39280,657293
39270,657294
39200,657295
39280,657296
39237,657297
39260,657298
39270,657299
39200,657300
39240,657301
39205,657302
39205,657303
39270,657304
39270,657305
39270,657306
39205,657307
39260,657308
39270,657309
39237,657310
39270,657311
39280,657312
39260,657313
39270,657314
39205,657315
39200,657316
39230,657317
39200,657318
39210,657319
39205,657320
39260,657321
39270,657322
39270,657323
39270,657324
39270,657325
39205,657326
39270,657327
39270,657328
39270,657329
39205,657330
39270,657331
39230,657332
39260,657333
39260,657334
39200,657335
39260,657336
39280,657337
39290,657338
39200,657339
39205,657340
39205,657341
39270,657342
39270,657343
39260,657344
39260,657345
39240,657346
39200,657347
39260,657348
39219,657349
39270,657350
39205,657351
39270,657352
39205,657353
39215,657354
39260,657355
39270,657356
39205,657357
39205,657358
39230,657359
39270,657360
39250,657361
39205,657362
39270,657363
39260,657364
39205,657365
39270,657366
39205,657367
39205,657368
39200,657369
39270,657370
39237,657371
39237,657372
39260,657373
39260,657374
39295,657375
39270,657376
39280,657377
39260,657378
39260,657379
39260,657380
39260,657381
39230,657382
39270,657383
39260,657384
39270,657385
39260,657386
39205,657387
39270,657388
39290,657389
39260,657390
39260,657391
39205,657392
39270,657393
39280,657394
39205,657395
39230,657396
39270,657397
39205,657398
39270,657399
39260,657400
39270,657401
39265,657402
39270,657403
39200,657404
39205,657405
39270,657406
39270,657407
39270,657408
39237,657409
39260,657410
39205,657411
39260,657412
39205,657413
39260,657414
39270,657415
39270,657416
39237,657417
39270,657418
39260,657419
39200,657420
39200,657421
39205,657422
39219,657423
39270,657424
39270,657425
39270,657426
39295,657427
39270,657428
39260,657429
39270,657430
39270,657431
39270,657432
39205,657433
39205,657434
39237,657435
39205,657436
39270,657437
39240,657438
39295,657439
39240,657440
39270,657441
39270,657442
39260,657443
39280,657444
39270,657445
39200,657446
39260,657447
39260,657448
39280,657449
39215,657450
39260,657451
39260,657452
39270,657453
39200,657454
39270,657455
39270,657456
39243,657457
39205,657458
39270,657459
39270,657460
39237,657461
39270,657462
39280,657463
39260,657464
39230,657465
39270,657466
39200,657467
39280,657468
39290,657469
39280,657470
39270,657471
39205,657472
39200,657473
39270,657474
39205,657475
39260,657476
39270,657477
39243,657478
39290,657479
39237,657480
39205,657481
39205,657482
39200,657483
39200,657484
39270,657485
39205,657486
39270,657487
39205,657488
39230,657489
39290,657490
39205,657491
39240,657492
39260,657493
39237,657494
39205,657495
39237,657496
39238,657497
39205,657498
39270,657499
39290,657500
39270,657501
39230,657502
39230,657503
39230,657504
39260,657505
39230,657506
39205,657507
39270,657508
39290,657509
39230,657510
39270,657511
39260,657512
39270,657513
39270,657514
39205,657515
39290,657516
39270,657517
39270,657518
39270,657519
39205,657520
39280,657521
39270,657522
39230,657523
39270,657524
39280,657525
39230,657526
39270,657527
39237,657528
39270,657529
39230,657530
39230,657531
39270,657532
39260,657533
39205,657534
39270,657535
39205,657536
39237,657537
39270,657538
39260,657539
39200,657540
39237,657541
39270,657542
39270,657543
39200,657544
39205,657545
39200,657546
39230,657547
39250,657548
39270,657549
39270,657550
39248,657551
39205,657552
39290,657553
39280,657554
39237,657555
39270,657556
39250,657557
39270,657558
39270,657559
39290,657560
39295,657561
39270,657562
39205,657563
39200,657564
39205,657565
39207,657566
39270,657567
39270,657568
39270,657569
39260,657570
39205,657571
39237,657572
39280,657573
39270,657574
39270,657575
39260,657576
39290,657577
39270,657578
39219,657579
39237,657580
39280,657581
39260,657582
39219,657583
39280,657584
39205,657585
39230,657586
39260,657587
39200,657588
39237,657589
39200,657590
39200,657591
39270,657592
39205,657593
39270,657594
39270,657595
39260,657596
39270,657597
39270,657598
39270,657599
39270,657600
39270,657601
39260,657602
39200,657603
39260,657604
39270,657605
39205,657606
39270,657607
39260,657608
39280,657609
39205,657610
39240,657611
39270,657612
39270,657613
39270,657614
39230,657615
39270,657616
39205,657617
39237,657618
39290,657619
39237,657620
39270,657621
39260,657622
39280,657623
39243,657624
39270,657625
39270,657626
39270,657627
39270,657628
39200,657629
39270,657630
39270,657631
39295,657632
39280,657633
39205,657634
39237,657635
39205,657636
39237,657637
39205,657638
39295,657639
39205,657640
39205,657641
39270,657642
39205,657643
39237,657644
39200,657645
39205,657646
39237,657647
39205,657648
39219,657649
39280,657650
39280,657651
39243,657652
39270,657653
39200,657654
39260,657655
39230,657656
39270,657657
39237,657658
39270,657659
39205,657660
39205,657661
39205,657662
39295,657663
39270,657664
39205,657665
39270,657666
39260,657667
39280,657668
39280,657669
39270,657670
39250,657671
39237,657672
39290,657673
39270,657674
39205,657675
39237,657676
39280,657677
39270,657678
39270,657679
39260,657680
39280,657681
39243,657682
39237,657683
39200,657684
39270,657685
39270,657686
39205,657687
39270,657688
39205,657689
39205,657690
39248,657691
39205,657692
39270,657693
39270,657694
39290,657695
39205,657696
39270,657697
39270,657698
39280,657699
39205,657700
39270,657701
39270,657702
39280,657703
39205,657704
39270,657705
39280,657706
39270,657707
39219,657708
39260,657709
39270,657710
39205,657711
39205,657712
39270,657713
39270,657714
39205,657715
39270,657716
39205,657717
39260,657718
39230,657719
39219,657720
39270,657721
39260,657722
39248,657723
39205,657724
39280,657725
39290,657726
39270,657727
39260,657728
39280,657729
39205,657730
39260,657731
39270,657732
39280,657733
39260,657734
39270,657735
39280,657736
39260,657737
39205,657738
39270,657739
39260,657740
39260,657741
39270,657742
39270,657743
39230,657744
39205,657745
39230,657746
39205,657747
39270,657748
39270,657749
39260,657750
39205,657751
39280,657752
39250,657753
39290,657754
39270,657755
39280,657756
39270,657757
39200,657758
39270,657759
39290,657760
39260,657761
39280,657762
39200,657763
39250,657764
39250,657765
39230,657766
39270,657767
39270,657768
39200,657769
39270,657770
39205,657771
39200,657772
39205,657773
39205,657774
39205,657775
39200,657776
39270,657777
39270,657778
39205,657779
39205,657780
39237,657781
39260,657782
39260,657783
39270,657784
39205,657785
39295,657786
39260,657787
39270,657788
39280,657789
39270,657790
39280,657791
39280,657792
39205,657793
39290,657794
39270,657795
39260,657796
39270,657797
39260,657798
39205,657799
39205,657800
39260,657801
39270,657802
39270,657803
39237,657804
39290,657805
39260,657806
39270,657807
39280,657808
39290,657809
39270,657810
39205,657811
39260,657812
39205,657813
39260,657814
39270,657815
39270,657816
39205,657817
39205,657818
39205,657819
39270,657820
39200,657821
39270,657822
39200,657823
39270,657824
39270,657825
39270,657826
39205,657827
39270,657828
39270,657829
39200,657830
39200,657831
39260,657832
39260,657833
39240,657834
39219,657835
39205,657836
39237,657837
39270,657838
39205,657839
39270,657840
39205,657841
39270,657842
39270,657843
39250,657844
39205,657845
39270,657846
39270,657847
39270,657848
39270,657849
39205,657850
39230,657851
39240,657852
39243,657853
39270,657854
39205,657855
39200,657856
39270,657857
39200,657858
39260,657859
39280,657860
39270,657861
39230,657862
39248,657863
39270,657864
39270,657865
39280,657866
39205,657867
39270,657868
39205,657869
39260,657870
39205,657871
39270,657872
39270,657873
39295,657874
39205,657875
39243,657876
39205,657877
39270,657878
39200,657879
39260,657880
39280,657881
39270,657882
39237,657883
39205,657884
39250,657885
39205,657886
39205,657887
39280,657888
39260,657889
39245,657890
39260,657891
39270,657892
39280,657893
39280,657894
39205,657895
39230,657896
39270,657897
39270,657898
39200,657899
39260,657900
39230,657901
39270,657902
39280,657903
39260,657904
39205,657905
39200,657906
39270,657907
39243,657908
39205,657909
39200,657910
39205,657911
39200,657912
39295,657913
39270,657914
39243,657915
39270,657916
39210,657917
39270,657918
39205,657919
39280,657920
39270,657921
39280,657922
39205,657923
39270,657924
39230,657925
39280,657926
39260,657927
39205,657928
39270,657929
39200,657930
39270,657931
39205,657932
39219,657933
39290,657934
39270,657935
39260,657936
39260,657937
39270,657938
39270,657939
39270,657940
39205,657941
39205,657942
39280,657943
39270,657944
39270,657945
39270,657946
39270,657947
39295,657948
39245,657949
39200,657950
39205,657951
39260,657952
39270,657953
39270,657954
39270,657955
39270,657956
39205,657957
39270,657958
39243,657959
39219,657960
39200,657961
39270,657962
39260,657963
39270,657964
39237,657965
39270,657966
39219,657967
39200,657968
39270,657969
39270,657970
39260,657971
39243,657972
39200,657973
39280,657974
39270,657975
39205,657976
39260,657977
39270,657978
39200,657979
39295,657980
39205,657981
39270,657982
39295,657983
39270,657984
39205,657985
39260,657986
39240,657987
39295,657988
39280,657989
39270,657990
39230,657991
39205,657992
