key,SK
28890,520547
28890,520548
28899,520549
28800,520550
28893,520551
28893,520552
28860,520553
28894,520554
28895,520555
28895,520556
28800,520557
28895,520558
28896,520559
28893,520560
28897,520561
28860,520562
28890,520563
28800,520564
28893,520565
28800,520566
28820,520567
28895,520568
28895,520569
28890,520570
28890,520571
28896,520572
28820,520573
28895,520574
28896,520575
28880,520576
28860,520577
28890,520578
28860,520579
28800,520580
28898,520581
28894,520582
28800,520583
28899,520584
28896,520585
28820,520586
28895,520587
28895,520588
28893,520589
28880,520590
28800,520591
28860,520592
28890,520593
28894,520594
28897,520595
28890,520596
28880,520597
28895,520598
28880,520599
28890,520600
28820,520601
28860,520602
28820,520603
28897,520604
28880,520605
28897,520606
28800,520607
28893,520608
28895,520609
28800,520610
28890,520611
28893,520612
28893,520613
28897,520614
28800,520615
28896,520616
28895,520617
28890,520618
28820,520619
28860,520620
28800,520621
28895,520622
28800,520623
28860,520624
28800,520625
28897,520626
28890,520627
28800,520628
28880,520629
28860,520630
28893,520631
28897,520632
28890,520633
28800,520634
28893,520635
28800,520636
28820,520637
28890,520638
28896,520639
28893,520640
28893,520641
28895,520642
28880,520643
28893,520644
28800,520645
28880,520646
28890,520647
28895,520648
28800,520649
28890,520650
28893,520651
28860,520652
28890,520653
28895,520654
28893,520655
28890,520656
28895,520657
28893,520658
28893,520659
28896,520660
28890,520661
28800,520662
28880,520663
28895,520664
28893,520665
28820,520666
28800,520667
28890,520668
28896,520669
28820,520670
28899,520671
28880,520672
28800,520673
28880,520674
28800,520675
28800,520676
28895,520677
28895,520678
28800,520679
28800,520680
28890,520681
28820,520682
28893,520683
28890,520684
28880,520685
28896,520686
28820,520687
28893,520688
28800,520689
28880,520690
28893,520691
28898,520692
28891,520693
28895,520694
28890,520695
28893,520696
28800,520697
28880,520698
28890,520699
28890,520700
28896,520701
28895,520702
28880,520703
28893,520704
28880,520705
28898,520706
28892,520707
28810,520708
28890,520709
28899,520710
28860,520711
28800,520712
28880,520713
28800,520714
28896,520715
28898,520716
28896,520717
28860,520718
28895,520719
28893,520720
28896,520721
28895,520722
28890,520723
28800,520724
28893,520725
28890,520726
28894,520727
28890,520728
28895,520729
28820,520730
28894,520731
28899,520732
28890,520733
28800,520734
28896,520735
28895,520736
28890,520737
28896,520738
28890,520739
28894,520740
28860,520741
28895,520742
28890,520743
28895,520744
28800,520745
28895,520746
28895,520747
28893,520748
28880,520749
28894,520750
28820,520751
28893,520752
28893,520753
28896,520754
28893,520755
28800,520756
28880,520757
28820,520758
28895,520759
28894,520760
28800,520761
28893,520762
28896,520763
28800,520764
28894,520765
28893,520766
28860,520767
28890,520768
28895,520769
28810,520770
28890,520771
28896,520772
28800,520773
28820,520774
28860,520775
28897,520776
28890,520777
28890,520778
28895,520779
28893,520780
28893,520781
28897,520782
28897,520783
28899,520784
28880,520785
28896,520786
28894,520787
28890,520788
28893,520789
28860,520790
28890,520791
28895,520792
28895,520793
28893,520794
28893,520795
28894,520796
28800,520797
28897,520798
28897,520799
28896,520800
28893,520801
28894,520802
28890,520803
28800,520804
28890,520805
28893,520806
28895,520807
28896,520808
28896,520809
28895,520810
28894,520811
28800,520812
28800,520813
28897,520814
28800,520815
28820,520816
28891,520817
28893,520818
28892,520819
28800,520820
28899,520821
28890,520822
28890,520823
28890,520824
28820,520825
28890,520826
28893,520827
28893,520828
28890,520829
28860,520830
28895,520831
28897,520832
28895,520833
28860,520834
28800,520835
28895,520836
28895,520837
28800,520838
28800,520839
28899,520840
28894,520841
28899,520842
28893,520843
28893,520844
28894,520845
28860,520846
28893,520847
28893,520848
28860,520849
28800,520850
28890,520851
28800,520852
28895,520853
28895,520854
28860,520855
28895,520856
28899,520857
28890,520858
28895,520859
28893,520860
28820,520861
28896,520862
28895,520863
28893,520864
28880,520865
28800,520866
28893,520867
28893,520868
28860,520869
28893,520870
28820,520871
28893,520872
28898,520873
28893,520874
28890,520875
28860,520876
28860,520877
28895,520878
28860,520879
28895,520880
28895,520881
28895,520882
28892,520883
28893,520884
28820,520885
28895,520886
28896,520887
28895,520888
28899,520889
28800,520890
28880,520891
28895,520892
28897,520893
28896,520894
28895,520895
28896,520896
28880,520897
28893,520898
28893,520899
28800,520900
28893,520901
28893,520902
28820,520903
28896,520904
28800,520905
28860,520906
28800,520907
28890,520908
28899,520909
28800,520910
28893,520911
28800,520912
28800,520913
28893,520914
28897,520915
28899,520916
28893,520917
28896,520918
28893,520919
28896,520920
28896,520921
28895,520922
28893,520923
28896,520924
28893,520925
28890,520926
28897,520927
28895,520928
28800,520929
28895,520930
28890,520931
28800,520932
28800,520933
28896,520934
28860,520935
28880,520936
28800,520937
28820,520938
28894,520939
28895,520940
28860,520941
28893,520942
28890,520943
28895,520944
28890,520945
28860,520946
28897,520947
28895,520948
28895,520949
28896,520950
28895,520951
28895,520952
28860,520953
28895,520954
28891,520955
28899,520956
28890,520957
28896,520958
28800,520959
28896,520960
28800,520961
28895,520962
28895,520963
28800,520964
28895,520965
28800,520966
28860,520967
28893,520968
28890,520969
28890,520970
28895,520971
28880,520972
28800,520973
28896,520974
28897,520975
28820,520976
28893,520977
28895,520978
28896,520979
28890,520980
28896,520981
28896,520982
28897,520983
28860,520984
28800,520985
28820,520986
28860,520987
28893,520988
28896,520989
28890,520990
28890,520991
28800,520992
28894,520993
28800,520994
28899,520995
28890,520996
28895,520997
28820,520998
28892,520999
28890,521000
28897,521001
28893,521002
28800,521003
28897,521004
28893,521005
28893,521006
28896,521007
28800,521008
28895,521009
28800,521010
28800,521011
28880,521012
28880,521013
28800,521014
28820,521015
28800,521016
28800,521017
28800,521018
28896,521019
28890,521020
28893,521021
28895,521022
28895,521023
28896,521024
28895,521025
28894,521026
28860,521027
28895,521028
28899,521029
28800,521030
28893,521031
28897,521032
28880,521033
28895,521034
28893,521035
28800,521036
28860,521037
28893,521038
28890,521039
28820,521040
28890,521041
28896,521042
28895,521043
28800,521044
28896,521045
28893,521046
28897,521047
28893,521048
28895,521049
28895,521050
28880,521051
28860,521052
28890,521053
28896,521054
28800,521055
28897,521056
28820,521057
28896,521058
28860,521059
28893,521060
28896,521061
28893,521062
28860,521063
28894,521064
28893,521065
28895,521066
28893,521067
28860,521068
28800,521069
28893,521070
28896,521071
28860,521072
28860,521073
28860,521074
28897,521075
28895,521076
28899,521077
28893,521078
28800,521079
28893,521080
28800,521081
28800,521082
28880,521083
28800,521084
28899,521085
28890,521086
28896,521087
28880,521088
28800,521089
28896,521090
28860,521091
28860,521092
28897,521093
28820,521094
28895,521095
28890,521096
28893,521097
28895,521098
28890,521099
28896,521100
28880,521101
28860,521102
28893,521103
28893,521104
28800,521105
28893,521106
28890,521107
28893,521108
28893,521109
28893,521110
28860,521111
28860,521112
28860,521113
28800,521114
28897,521115
28895,521116
28895,521117
28895,521118
28800,521119
28890,521120
28860,521121
28893,521122
28895,521123
28880,521124
28893,521125
28890,521126
28893,521127
28880,521128
28895,521129
28897,521130
28893,521131
28800,521132
28820,521133
28896,521134
28890,521135
28895,521136
28890,521137
28896,521138
28896,521139
28895,521140
28890,521141
28880,521142
28860,521143
28800,521144
28800,521145
28893,521146
28800,521147
28890,521148
28895,521149
28860,521150
28890,521151
28893,521152
28820,521153
28860,521154
28800,521155
28894,521156
28800,521157
28897,521158
28895,521159
28895,521160
28820,521161
28860,521162
28896,521163
28880,521164
28899,521165
28800,521166
28896,521167
28800,521168
28890,521169
28893,521170
28895,521171
28893,521172
28897,521173
28860,521174
28896,521175
28800,521176
28893,521177
28893,521178
28893,521179
28890,521180
28895,521181
28895,521182
28896,521183
28880,521184
28890,521185
28890,521186
28893,521187
28820,521188
28800,521189
28895,521190
28896,521191
28860,521192
28880,521193
28896,521194
28800,521195
28800,521196
28893,521197
28800,521198
28896,521199
28895,521200
28800,521201
28893,521202
28896,521203
28800,521204
28860,521205
28893,521206
28895,521207
28895,521208
28800,521209
28890,521210
28860,521211
28820,521212
28800,521213
28800,521214
28890,521215
28896,521216
28895,521217
28890,521218
28860,521219
28800,521220
28893,521221
28860,521222
28820,521223
28800,521224
28899,521225
28893,521226
28893,521227
28895,521228
28898,521229
28880,521230
28860,521231
28893,521232
28899,521233
28893,521234
28860,521235
28890,521236
28893,521237
28896,521238
28860,521239
28896,521240
28820,521241
28895,521242
28894,521243
28893,521244
28897,521245
28896,521246
28820,521247
28893,521248
28820,521249
28800,521250
28896,521251
28890,521252
28897,521253
28820,521254
28890,521255
28800,521256
28899,521257
28860,521258
28800,521259
28860,521260
28895,521261
28800,521262
28894,521263
28895,521264
28820,521265
28895,521266
28897,521267
28893,521268
28895,521269
28895,521270
28860,521271
28800,521272
28800,521273
28894,521274
28893,521275
28800,521276
28860,521277
28897,521278
28899,521279
28800,521280
28820,521281
28860,521282
28893,521283
28893,521284
28893,521285
28890,521286
28800,521287
28890,521288
28820,521289
28893,521290
28895,521291
28896,521292
28893,521293
28893,521294
28896,521295
28800,521296
28890,521297
28895,521298
28800,521299
28800,521300
28896,521301
28893,521302
28895,521303
28899,521304
28893,521305
28895,521306
28893,521307
28899,521308
28860,521309
28860,521310
28800,521311
28890,521312
28800,521313
28895,521314
28891,521315
28895,521316
28890,521317
28860,521318
28820,521319
28860,521320
28895,521321
28890,521322
28800,521323
28893,521324
28893,521325
28820,521326
28890,521327
28893,521328
28896,521329
28820,521330
28895,521331
28895,521332
28899,521333
28860,521334
28899,521335
28895,521336
28895,521337
28890,521338
28800,521339
28893,521340
28908,521341
28930,521342
28970,521343
28930,521344
28970,521345
28950,521346
28924,521347
28909,521348
28941,521349
28922,521350
28915,521351
28994,521352
28940,521353
28923,521354
28908,521355
28915,521356
28994,521357
28908,521358
28905,521359
28970,521360
28940,521361
28925,521362
28970,521363
28925,521364
28920,521365
28994,521366
28924,521367
28990,521368
28960,521369
28922,521370
28970,521371
28970,521372
28941,521373
28950,521374
28941,521375
28950,521376
28908,521377
28960,521378
28921,521379
28930,521380
28994,521381
28950,521382
28991,521383
28960,521384
28908,521385
28990,521386
28909,521387
28930,521388
28909,521389
28930,521390
28941,521391
28930,521392
28990,521393
28940,521394
28908,521395
28970,521396
28905,521397
28907,521398
28909,521399
28941,521400
28929,521401
28960,521402
28980,521403
28940,521404
28920,521405
28928,521406
28943,521407
28930,521408
28990,521409
28908,521410
28928,521411
28941,521412
28922,521413
28970,521414
28970,521415
28960,521416
28970,521417
28907,521418
28970,521419
28990,521420
28999,521421
28929,521422
28906,521423
28950,521424
28990,521425
28910,521426
28970,521427
28950,521428
28925,521429
28927,521430
28925,521431
28905,521432
28950,521433
28925,521434
28928,521435
28980,521436
28908,521437
28995,521438
28940,521439
28930,521440
28990,521441
28950,521442
28970,521443
28990,521444
28949,521445
28928,521446
28909,521447
28970,521448
28991,521449
28995,521450
28910,521451
28960,521452
28922,521453
28970,521454
28921,521455
28970,521456
28940,521457
28915,521458
28950,521459
28970,521460
28909,521461
28930,521462
28950,521463
28941,521464
28910,521465
28911,521466
28950,521467
28930,521468
28950,521469
28907,521470
28910,521471
28940,521472
28970,521473
28940,521474
28970,521475
28970,521476
28970,521477
28990,521478
28910,521479
28950,521480
28970,521481
28928,521482
28960,521483
28970,521484
28990,521485
28970,521486
28970,521487
28990,521488
28930,521489
28912,521490
28922,521491
28970,521492
28970,521493
28943,521494
28941,521495
28911,521496
28930,521497
28950,521498
28930,521499
28941,521500
28970,521501
28970,521502
28980,521503
28970,521504
28950,521505
28950,521506
28908,521507
28925,521508
28941,521509
28950,521510
28970,521511
28950,521512
28948,521513
28970,521514
28907,521515
28970,521516
28928,521517
28950,521518
28950,521519
28948,521520
28970,521521
28970,521522
28909,521523
28930,521524
28908,521525
28950,521526
28991,521527
28950,521528
28990,521529
28920,521530
28941,521531
28915,521532
28950,521533
28908,521534
28940,521535
28970,521536
28910,521537
28910,521538
28922,521539
28950,521540
28994,521541
28948,521542
28970,521543
28942,521544
28990,521545
28909,521546
28925,521547
28908,521548
28930,521549
28970,521550
28909,521551
28950,521552
28994,521553
28911,521554
28915,521555
28941,521556
28920,521557
28943,521558
28905,521559
28911,521560
28908,521561
28970,521562
28907,521563
28930,521564
28930,521565
28990,521566
28970,521567
28921,521568
28921,521569
28941,521570
28907,521571
28990,521572
28909,521573
28911,521574
28910,521575
28970,521576
28950,521577
28911,521578
28970,521579
28922,521580
28906,521581
28950,521582
28970,521583
28907,521584
28920,521585
28994,521586
28913,521587
28970,521588
28960,521589
28970,521590
28990,521591
28930,521592
28921,521593
28980,521594
28970,521595
28928,521596
28960,521597
28970,521598
28941,521599
28907,521600
28922,521601
28943,521602
28970,521603
28905,521604
28909,521605
28911,521606
28990,521607
28997,521608
28930,521609
28991,521610
28908,521611
28944,521612
28907,521613
28941,521614
28999,521615
28930,521616
28920,521617
28970,521618
28906,521619
28912,521620
28991,521621
28970,521622
28941,521623
28960,521624
28930,521625
28910,521626
28991,521627
28999,521628
28911,521629
28970,521630
28970,521631
28950,521632
28941,521633
28994,521634
28960,521635
28907,521636
28994,521637
28990,521638
28910,521639
28994,521640
28950,521641
28909,521642
28991,521643
28960,521644
28906,521645
28950,521646
28970,521647
28911,521648
28928,521649
28990,521650
28909,521651
28960,521652
28920,521653
28910,521654
28960,521655
28942,521656
28991,521657
28941,521658
28930,521659
28994,521660
28990,521661
28999,521662
28941,521663
28970,521664
28920,521665
28990,521666
28930,521667
28911,521668
28970,521669
28990,521670
28909,521671
28970,521672
28960,521673
28970,521674
28926,521675
28960,521676
