key,SK
96050,977489
96020,977490
96020,977491
96083,977492
96065,977493
96010,977494
96080,977495
96085,977496
96065,977497
96040,977498
96020,977499
96065,977500
96010,977501
96065,977502
96010,977503
96045,977504
96010,977505
96065,977506
96010,977507
96065,977508
96010,977509
96015,977510
96020,977511
96020,977512
96077,977513
96020,977514
96083,977515
96010,977516
96020,977517
96020,977518
96020,977519
96055,977520
96090,977521
96010,977522
96010,977523
96045,977524
96030,977525
96015,977526
96090,977527
96060,977528
96080,977529
96015,977530
96065,977531
96075,977532
96015,977533
96030,977534
96065,977535
96065,977536
96085,977537
96020,977538
96085,977539
96020,977540
96010,977541
96090,977542
96015,977543
96030,977544
96015,977545
96090,977546
96020,977547
96040,977548
96010,977549
96085,977550
96020,977551
96070,977552
96015,977553
96040,977554
96015,977555
96090,977556
96010,977557
96015,977558
96065,977559
96030,977560
96065,977561
96020,977562
96010,977563
96076,977564
96030,977565
96087,977566
96010,977567
96040,977568
96015,977569
96010,977570
96080,977571
96065,977572
96075,977573
96081,977574
96015,977575
96025,977576
96040,977577
96020,977578
96040,977579
96080,977580
96077,977581
96030,977582
96020,977583
96045,977584
96010,977585
96030,977586
96060,977587
96085,977588
96015,977589
96015,977590
96020,977591
96060,977592
96020,977593
96010,977594
96010,977595
96090,977596
96065,977597
96170,977598
96180,977599
96180,977600
96180,977601
96180,977602
96180,977603
96190,977604
96180,977605
96180,977606
96180,977607
96170,977608
96160,977609
96180,977610
96170,977611
96170,977612
96180,977613
96180,977614
96160,977615
96180,977616
96170,977617
96180,977618
96180,977619
96180,977620
96170,977621
96180,977622
96170,977623
96180,977624
96180,977625
96190,977626
96160,977627
96180,977628
96170,977629
96178,977630
96160,977631
96180,977632
96193,977633
96180,977634
96170,977635
96170,977636
96180,977637
96193,977638
96180,977639
96170,977640
96180,977641
96180,977642
96190,977643
96195,977644
96180,977645
96190,977646
96170,977647
96180,977648
96160,977649
96190,977650
96180,977651
96180,977652
96180,977653
96170,977654
96180,977655
96180,977656
96170,977657
96160,977658
96180,977659
96180,977660
96180,977661
96180,977662
96170,977663
96190,977664
96193,977665
96150,977666
96160,977667
96178,977668
96160,977669
96180,977670
96195,977671
96160,977672
96170,977673
96180,977674
96180,977675
96170,977676
96180,977677
96170,977678
96160,977679
96160,977680
96180,977681
96180,977682
96170,977683
96170,977684
96180,977685
96180,977686
96170,977687
96180,977688
96180,977689
96170,977690
96170,977691
96190,977692
96170,977693
96180,977694
96170,977695
96170,977696
96180,977697
96170,977698
96160,977699
96195,977700
96170,977701
96195,977702
96160,977703
96160,977704
96180,977705
96170,977706
96170,977707
96180,977708
96180,977709
96180,977710
96178,977711
96170,977712
96170,977713
96170,977714
96180,977715
96195,977716
96195,977717
96160,977718
96190,977719
96180,977720
96180,977721
96170,977722
96170,977723
96180,977724
96160,977725
96180,977726
96180,977727
96180,977728
96180,977729
96170,977730
96170,977731
96178,977732
96160,977733
96160,977734
96180,977735
96180,977736
96170,977737
96170,977738
96180,977739
96170,977740
96180,977741
96180,977742
96160,977743
96180,977744
96170,977745
96180,977746
96180,977747
96170,977748
96170,977749
96195,977750
96170,977751
96180,977752
96170,977753
96195,977754
96180,977755
96180,977756
96160,977757
96180,977758
96170,977759
96180,977760
96170,977761
96178,977762
96180,977763
96160,977764
96180,977765
96178,977766
96170,977767
96180,977768
96180,977769
96195,977770
96180,977771
96170,977772
96180,977773
96155,977774
96170,977775
96130,977776
96148,977777
96150,977778
96170,977779
96180,977780
96160,977781
96160,977782
96180,977783
96190,977784
96170,977785
96180,977786
96170,977787
96130,977788
96170,977789
96160,977790
96170,977791
96170,977792
96180,977793
96160,977794
96180,977795
96170,977796
96180,977797
96180,977798
96180,977799
96180,977800
96150,977801
96180,977802
96170,977803
96180,977804
96180,977805
96170,977806
96160,977807
96180,977808
96160,977809
96190,977810
96170,977811
96180,977812
96170,977813
96130,977814
96160,977815
96180,977816
96170,977817
96170,977818
96160,977819
96170,977820
96190,977821
96170,977822
96148,977823
96170,977824
96180,977825
96195,977826
96180,977827
96180,977828
96180,977829
96180,977830
96180,977831
96180,977832
96170,977833
96170,977834
96160,977835
96195,977836
96180,977837
96180,977838
96170,977839
96170,977840
96180,977841
96170,977842
96180,977843
96180,977844
96180,977845
96180,977846
96178,977847
96160,977848
96160,977849
96170,977850
96190,977851
96150,977852
96180,977853
96180,977854
96170,977855
96170,977856
96170,977857
96180,977858
96180,977859
96180,977860
96170,977861
96170,977862
96160,977863
96170,977864
96160,977865
96170,977866
96100,977867
96180,977868
96170,977869
96180,977870
96160,977871
96170,977872
96180,977873
96160,977874
96170,977875
96180,977876
96160,977877
96195,977878
96180,977879
96160,977880
96160,977881
96180,977882
96180,977883
96180,977884
96180,977885
96170,977886
96180,977887
96170,977888
96180,977889
96160,977890
96180,977891
96180,977892
96160,977893
96180,977894
96170,977895
96170,977896
96170,977897
96180,977898
96180,977899
96180,977900
96180,977901
96180,977902
96180,977903
96160,977904
96170,977905
96180,977906
96160,977907
96160,977908
96170,977909
96180,977910
96180,977911
96170,977912
96170,977913
96195,977914
96180,977915
96170,977916
96190,977917
96180,977918
96180,977919
96170,977920
96148,977921
96180,977922
96150,977923
96180,977924
96180,977925
96190,977926
96160,977927
96160,977928
96150,977929
96160,977930
96180,977931
96190,977932
96160,977933
96180,977934
96180,977935
96180,977936
96190,977937
96160,977938
96148,977939
96193,977940
96180,977941
96190,977942
96190,977943
96180,977944
96170,977945
96160,977946
96170,977947
96170,977948
96170,977949
96170,977950
96180,977951
96180,977952
96180,977953
96180,977954
96180,977955
96180,977956
96195,977957
96160,977958
96145,977959
96150,977960
96180,977961
96180,977962
96160,977963
96180,977964
96180,977965
96180,977966
96170,977967
96180,977968
96180,977969
96180,977970
96160,977971
96195,977972
96115,977973
96170,977974
96170,977975
96170,977976
96190,977977
96180,977978
96160,977979
96170,977980
96195,977981
96195,977982
96170,977983
96180,977984
96180,977985
96170,977986
96170,977987
96180,977988
96160,977989
96170,977990
96180,977991
96180,977992
96170,977993
96180,977994
96180,977995
96170,977996
96180,977997
96180,977998
96155,977999
96190,978000
96180,978001
96180,978002
96170,978003
96180,978004
96180,978005
96180,978006
96180,978007
96170,978008
96170,978009
96180,978010
96180,978011
96170,978012
96180,978013
96180,978014
96180,978015
96180,978016
96180,978017
96170,978018
96170,978019
96180,978020
96160,978021
96180,978022
96180,978023
96170,978024
96180,978025
96180,978026
96180,978027
96170,978028
96180,978029
96170,978030
96180,978031
96170,978032
96180,978033
96180,978034
96170,978035
96180,978036
96160,978037
96190,978038
96180,978039
96190,978040
96180,978041
96180,978042
96170,978043
96180,978044
96170,978045
96190,978046
96178,978047
96180,978048
96180,978049
96180,978050
96170,978051
96190,978052
96195,978053
96180,978054
96180,978055
96160,978056
96170,978057
96190,978058
96180,978059
96160,978060
96180,978061
96180,978062
96180,978063
96195,978064
96170,978065
96180,978066
96170,978067
96180,978068
96160,978069
96160,978070
96180,978071
96178,978072
96170,978073
96180,978074
96195,978075
96180,978076
96190,978077
96170,978078
96160,978079
96180,978080
96180,978081
96180,978082
96160,978083
96180,978084
96160,978085
96170,978086
96170,978087
96180,978088
96160,978089
96170,978090
96180,978091
96160,978092
96170,978093
96160,978094
96160,978095
96180,978096
96180,978097
96170,978098
96180,978099
96170,978100
96160,978101
96180,978102
96170,978103
96170,978104
96170,978105
96178,978106
96180,978107
96180,978108
96195,978109
96170,978110
96160,978111
96180,978112
96180,978113
96178,978114
96180,978115
96180,978116
96170,978117
96170,978118
96180,978119
96195,978120
96170,978121
96170,978122
96170,978123
96178,978124
96160,978125
96178,978126
96170,978127
96180,978128
96180,978129
96180,978130
96180,978131
96170,978132
96170,978133
96180,978134
96170,978135
96170,978136
96193,978137
96170,978138
96180,978139
96190,978140
96180,978141
96180,978142
96170,978143
96150,978144
96160,978145
96180,978146
96180,978147
96230,978148
96225,978149
96211,978150
96212,978151
96230,978152
96207,978153
96205,978154
96210,978155
96230,978156
96290,978157
96210,978158
96230,978159
96217,978160
96216,978161
96212,978162
96200,978163
96215,978164
96203,978165
96202,978166
96270,978167
96200,978168
96200,978169
96207,978170
96215,978171
96207,978172
96211,978173
96255,978174
96255,978175
96215,978176
96200,978177
96202,978178
96200,978179
96203,978180
96255,978181
96212,978182
96200,978183
96214,978184
96211,978185
96211,978186
96201,978187
96255,978188
96203,978189
96207,978190
96225,978191
96201,978192
96212,978193
96216,978194
96203,978195
96212,978196
96217,978197
96203,978198
96200,978199
96205,978200
96201,978201
96215,978202
96225,978203
96201,978204
96225,978205
96200,978206
96211,978207
96255,978208
96200,978209
96212,978210
96201,978211
96214,978212
96203,978213
96212,978214
96207,978215
96213,978216
96211,978217
96200,978218
96225,978219
96200,978220
96212,978221
96200,978222
96225,978223
96202,978224
96225,978225
96211,978226
96200,978227
96211,978228
96203,978229
96210,978230
96215,978231
96205,978232
96211,978233
96230,978234
96210,978235
96211,978236
96206,978237
96200,978238
96200,978239
96203,978240
96200,978241
96225,978242
96213,978243
96211,978244
96205,978245
96212,978246
96212,978247
96211,978248
96205,978249
96215,978250
96203,978251
96201,978252
96211,978253
96201,978254
96212,978255
96212,978256
96208,978257
96230,978258
96214,978259
96205,978260
96212,978261
96255,978262
96201,978263
96230,978264
96200,978265
96230,978266
96225,978267
96203,978268
96212,978269
96212,978270
96201,978271
96205,978272
96201,978273
96225,978274
96213,978275
96206,978276
96230,978277
96203,978278
96207,978279
96230,978280
96203,978281
96202,978282
96202,978283
96211,978284
96200,978285
96205,978286
96230,978287
96210,978288
96206,978289
96205,978290
96255,978291
96211,978292
96200,978293
96212,978294
96211,978295
96225,978296
96214,978297
96212,978298
96202,978299
96202,978300
96205,978301
96211,978302
96255,978303
96225,978304
96200,978305
96270,978306
96203,978307
96230,978308
96230,978309
96201,978310
96211,978311
96201,978312
96202,978313
96205,978314
96212,978315
96290,978316
96230,978317
96207,978318
96211,978319
96202,978320
96230,978321
96205,978322
96211,978323
96202,978324
96215,978325
96270,978326
96202,978327
96207,978328
96230,978329
96212,978330
96200,978331
96211,978332
96209,978333
96202,978334
96200,978335
96215,978336
96230,978337
96202,978338
96200,978339
96200,978340
96208,978341
96207,978342
96225,978343
96202,978344
96200,978345
96230,978346
96211,978347
96211,978348
96211,978349
96200,978350
96211,978351
96200,978352
96214,978353
96214,978354
96225,978355
96211,978356
96270,978357
96202,978358
96215,978359
96225,978360
96209,978361
96211,978362
96200,978363
96255,978364
96230,978365
96203,978366
96202,978367
96205,978368
96212,978369
96203,978370
96216,978371
96230,978372
96230,978373
96201,978374
96200,978375
96201,978376
96255,978377
96211,978378
96211,978379
96212,978380
96200,978381
96202,978382
96270,978383
96201,978384
96230,978385
96211,978386
96203,978387
96211,978388
96200,978389
96225,978390
96203,978391
96207,978392
96216,978393
96201,978394
96270,978395
96216,978396
96207,978397
96225,978398
96202,978399
96200,978400
96211,978401
96230,978402
96211,978403
96202,978404
96203,978405
96204,978406
96217,978407
96207,978408
96212,978409
96200,978410
96207,978411
96200,978412
96211,978413
96212,978414
96205,978415
96200,978416
96200,978417
96202,978418
96201,978419
96212,978420
96207,978421
96200,978422
96201,978423
96230,978424
96203,978425
96230,978426
96211,978427
96230,978428
96200,978429
96255,978430
96200,978431
96202,978432
96225,978433
96216,978434
96225,978435
96230,978436
96201,978437
96225,978438
96230,978439
96230,978440
96211,978441
96270,978442
96230,978443
96255,978444
96203,978445
96200,978446
96205,978447
96212,978448
96211,978449
96207,978450
96202,978451
96200,978452
96225,978453
96215,978454
96212,978455
96230,978456
96211,978457
96201,978458
96200,978459
96230,978460
96230,978461
96200,978462
96202,978463
96201,978464
96203,978465
96203,978466
96200,978467
96202,978468
96200,978469
96211,978470
96201,978471
96215,978472
96215,978473
96200,978474
96230,978475
96230,978476
96225,978477
96255,978478
96212,978479
96255,978480
96211,978481
96212,978482
96202,978483
96216,978484
96230,978485
96225,978486
96200,978487
96211,978488
96200,978489
96211,978490
96230,978491
96216,978492
96206,978493
96203,978494
96212,978495
96225,978496
96203,978497
96211,978498
96212,978499
96202,978500
96230,978501
96211,978502
96205,978503
96207,978504
96200,978505
96225,978506
96230,978507
96200,978508
96205,978509
96270,978510
96230,978511
96200,978512
96211,978513
96211,978514
96201,978515
96211,978516
96230,978517
96230,978518
96230,978519
96201,978520
96206,978521
96205,978522
96212,978523
96211,978524
96222,978525
96201,978526
96211,978527
96215,978528
96211,978529
96207,978530
96206,978531
96230,978532
96211,978533
96211,978534
96216,978535
96290,978536
96210,978537
96211,978538
96255,978539
96230,978540
96200,978541
96201,978542
96225,978543
96230,978544
96200,978545
96200,978546
96230,978547
96216,978548
96202,978549
96207,978550
96200,978551
96200,978552
96211,978553
96202,978554
96230,978555
96205,978556
96214,978557
96212,978558
96212,978559
96202,978560
96202,978561
96230,978562
96202,978563
96216,978564
96230,978565
96215,978566
96225,978567
96230,978568
96203,978569
96230,978570
96230,978571
96202,978572
96211,978573
96200,978574
96211,978575
96215,978576
96209,978577
96255,978578
96222,978579
96211,978580
96225,978581
96225,978582
96215,978583
96216,978584
96202,978585
96202,978586
96270,978587
96202,978588
96200,978589
96211,978590
96230,978591
96216,978592
96200,978593
96211,978594
96200,978595
96200,978596
96200,978597
96211,978598
96205,978599
96225,978600
96200,978601
96200,978602
96200,978603
96215,978604
96270,978605
96212,978606
96230,978607
96230,978608
96270,978609
96225,978610
96201,978611
96202,978612
96230,978613
96207,978614
96211,978615
96207,978616
96200,978617
96205,978618
