key,SK
35348,590317
35326,590318
35367,590319
35300,590320
35350,590321
35360,590322
35367,590323
35300,590324
35300,590325
35340,590326
35328,590327
35300,590328
35319,590329
35315,590330
35340,590331
35300,590332
35335,590333
35380,590334
35330,590335
35367,590336
35300,590337
35340,590338
35328,590339
35365,590340
35340,590341
35315,590342
35300,590343
35330,590344
35300,590345
35370,590346
35365,590347
35390,590348
35360,590349
35360,590350
35326,590351
35300,590352
35330,590353
35390,590354
35365,590355
35340,590356
35368,590357
35300,590358
35367,590359
35300,590360
35350,590361
35324,590362
35368,590363
35340,590364
35360,590365
35390,590366
35359,590367
35350,590368
35368,590369
35325,590370
35300,590371
35382,590372
35367,590373
35338,590374
35300,590375
35325,590376
35390,590377
35367,590378
35384,590379
35380,590380
35326,590381
35335,590382
35328,590383
35300,590384
35300,590385
35350,590386
35390,590387
35300,590388
35364,590389
35300,590390
35370,590391
35340,590392
35304,590393
35300,590394
35300,590395
35345,590396
35300,590397
35328,590398
35338,590399
35340,590400
35345,590401
35350,590402
35300,590403
35340,590404
35300,590405
35350,590406
35330,590407
35300,590408
35300,590409
35300,590410
35300,590411
35300,590412
35325,590413
35370,590414
35300,590415
35370,590416
35300,590417
35300,590418
35370,590419
35367,590420
35300,590421
35300,590422
35328,590423
35300,590424
35370,590425
35340,590426
35364,590427
35304,590428
35300,590429
35328,590430
35365,590431
35300,590432
35367,590433
35300,590434
35300,590435
35350,590436
35300,590437
35359,590438
35300,590439
35322,590440
35300,590441
35368,590442
35365,590443
35328,590444
35335,590445
35370,590446
35300,590447
35300,590448
35300,590449
35360,590450
35340,590451
35330,590452
35300,590453
35390,590454
35328,590455
35325,590456
35311,590457
35300,590458
35300,590459
35368,590460
35300,590461
35300,590462
35300,590463
35350,590464
35340,590465
35330,590466
35335,590467
35390,590468
35370,590469
35328,590470
35328,590471
35300,590472
35365,590473
35330,590474
35330,590475
35380,590476
35325,590477
35350,590478
35300,590479
35367,590480
35303,590481
35345,590482
35300,590483
35300,590484
35390,590485
35300,590486
35300,590487
35300,590488
35300,590489
35350,590490
35325,590491
35300,590492
35300,590493
35370,590494
35300,590495
35368,590496
35300,590497
35354,590498
35370,590499
35380,590500
35300,590501
35330,590502
35324,590503
35330,590504
35324,590505
35367,590506
35350,590507
35334,590508
35380,590509
35390,590510
35335,590511
35300,590512
35350,590513
35300,590514
35311,590515
35360,590516
35370,590517
35330,590518
35338,590519
35300,590520
35300,590521
35322,590522
35370,590523
35350,590524
35360,590525
35380,590526
35300,590527
35350,590528
35300,590529
35380,590530
35300,590531
35338,590532
35328,590533
35350,590534
35300,590535
35300,590536
35330,590537
35300,590538
35380,590539
35335,590540
35300,590541
35300,590542
35367,590543
35390,590544
35330,590545
35328,590546
35300,590547
35380,590548
35300,590549
35330,590550
35370,590551
35300,590552
35330,590553
35325,590554
35300,590555
35380,590556
35350,590557
35330,590558
35350,590559
35367,590560
35360,590561
35300,590562
35323,590563
35335,590564
35350,590565
35359,590566
35350,590567
35300,590568
35370,590569
35380,590570
35368,590571
35388,590572
35300,590573
35370,590574
35330,590575
35330,590576
35328,590577
35300,590578
35370,590579
35350,590580
35300,590581
35326,590582
35300,590583
35350,590584
35359,590585
35300,590586
35365,590587
35359,590588
35370,590589
35360,590590
35300,590591
35359,590592
35388,590593
35364,590594
35300,590595
35370,590596
35326,590597
35345,590598
35367,590599
35350,590600
35382,590601
35335,590602
35300,590603
35300,590604
35367,590605
35359,590606
35300,590607
35350,590608
35338,590609
35326,590610
35382,590611
35382,590612
35350,590613
35300,590614
35388,590615
35300,590616
35350,590617
35367,590618
35335,590619
35328,590620
35315,590621
35330,590622
35323,590623
35330,590624
35300,590625
35300,590626
35300,590627
35338,590628
35367,590629
35300,590630
35340,590631
35388,590632
35350,590633
35300,590634
35338,590635
35300,590636
35330,590637
35330,590638
35367,590639
35335,590640
35390,590641
35330,590642
35300,590643
35328,590644
35368,590645
35367,590646
35348,590647
35338,590648
35300,590649
35300,590650
35325,590651
35300,590652
35360,590653
35324,590654
35300,590655
35300,590656
35340,590657
35350,590658
35300,590659
35365,590660
35334,590661
35338,590662
35350,590663
35300,590664
35370,590665
35300,590666
35350,590667
35302,590668
35370,590669
35300,590670
35330,590671
35340,590672
35390,590673
35335,590674
35360,590675
35330,590676
35335,590677
35340,590678
35350,590679
35330,590680
35325,590681
35370,590682
35300,590683
35300,590684
35300,590685
35380,590686
35300,590687
35350,590688
35382,590689
35338,590690
35300,590691
35365,590692
35300,590693
35338,590694
35300,590695
35360,590696
35368,590697
35325,590698
35350,590699
35367,590700
35382,590701
35326,590702
35367,590703
35365,590704
35300,590705
35380,590706
35300,590707
35300,590708
35340,590709
35330,590710
35300,590711
35300,590712
35390,590713
35300,590714
35340,590715
35340,590716
35348,590717
35300,590718
35384,590719
35367,590720
35388,590721
35370,590722
35300,590723
35300,590724
35330,590725
35340,590726
35364,590727
35330,590728
35300,590729
35340,590730
35328,590731
35304,590732
35330,590733
35323,590734
35300,590735
35300,590736
35326,590737
35300,590738
35367,590739
35380,590740
35338,590741
35330,590742
35300,590743
35364,590744
35370,590745
35335,590746
35300,590747
35365,590748
35302,590749
35300,590750
35300,590751
35300,590752
35325,590753
35302,590754
35365,590755
35370,590756
35350,590757
35325,590758
35300,590759
35388,590760
35300,590761
35300,590762
35300,590763
35340,590764
35365,590765
35324,590766
35300,590767
35300,590768
35325,590769
35300,590770
35370,590771
35370,590772
35300,590773
35370,590774
35350,590775
35300,590776
35300,590777
35300,590778
35325,590779
35370,590780
35300,590781
35370,590782
35388,590783
35300,590784
35325,590785
35330,590786
35300,590787
35328,590788
35325,590789
35300,590790
35367,590791
35300,590792
35334,590793
35340,590794
35367,590795
35367,590796
35380,590797
35338,590798
35359,590799
35334,590800
35365,590801
35370,590802
35300,590803
35315,590804
35300,590805
35300,590806
35330,590807
35300,590808
35300,590809
35360,590810
35390,590811
35388,590812
35300,590813
35360,590814
35350,590815
35365,590816
35364,590817
35340,590818
35300,590819
35345,590820
35390,590821
35300,590822
35300,590823
35334,590824
35365,590825
35300,590826
35348,590827
35300,590828
35350,590829
35300,590830
35370,590831
35367,590832
35338,590833
35326,590834
35350,590835
35300,590836
35382,590837
35350,590838
35300,590839
35300,590840
35364,590841
35300,590842
35340,590843
35367,590844
35300,590845
35325,590846
35300,590847
35368,590848
35334,590849
35359,590850
35300,590851
35330,590852
35368,590853
35365,590854
35300,590855
35300,590856
35330,590857
35335,590858
35330,590859
35300,590860
35300,590861
35338,590862
35367,590863
35300,590864
35300,590865
35338,590866
35300,590867
35350,590868
35338,590869
35300,590870
35300,590871
35348,590872
35367,590873
35300,590874
35300,590875
35380,590876
35390,590877
35388,590878
35300,590879
35300,590880
35325,590881
35362,590882
35326,590883
35334,590884
35359,590885
35300,590886
35350,590887
35326,590888
35370,590889
35380,590890
35368,590891
35368,590892
35330,590893
35368,590894
35300,590895
35380,590896
35370,590897
35300,590898
35300,590899
35300,590900
35300,590901
35365,590902
35338,590903
35367,590904
35300,590905
35300,590906
35300,590907
35300,590908
35300,590909
35330,590910
35330,590911
35367,590912
35328,590913
35380,590914
35340,590915
35300,590916
35382,590917
35300,590918
35350,590919
35300,590920
35300,590921
35367,590922
35300,590923
35300,590924
35350,590925
35300,590926
35334,590927
35330,590928
35360,590929
35368,590930
35300,590931
35335,590932
35300,590933
35370,590934
35380,590935
35338,590936
35368,590937
35300,590938
35300,590939
35300,590940
35302,590941
35300,590942
35300,590943
35360,590944
35367,590945
35380,590946
35300,590947
35300,590948
35326,590949
35300,590950
35325,590951
35367,590952
35350,590953
35300,590954
35338,590955
35328,590956
35300,590957
35300,590958
35300,590959
35350,590960
35300,590961
35300,590962
35300,590963
35325,590964
35370,590965
35370,590966
35334,590967
35325,590968
35300,590969
35340,590970
35360,590971
35300,590972
35335,590973
35340,590974
35388,590975
35300,590976
35330,590977
35380,590978
35335,590979
35370,590980
35370,590981
35324,590982
35388,590983
35330,590984
35300,590985
35380,590986
35370,590987
35350,590988
35300,590989
35368,590990
35370,590991
35365,590992
35300,590993
35360,590994
35330,590995
35368,590996
35302,590997
35335,590998
35300,590999
35300,591000
35300,591001
35350,591002
35358,591003
35300,591004
35300,591005
35300,591006
35367,591007
35300,591008
35300,591009
35300,591010
35368,591011
35300,591012
35300,591013
35300,591014
35328,591015
35350,591016
35368,591017
35300,591018
35300,591019
35388,591020
35324,591021
35300,591022
35300,591023
35350,591024
35380,591025
35388,591026
35300,591027
35338,591028
35300,591029
35300,591030
35368,591031
35338,591032
35350,591033
35340,591034
35300,591035
35340,591036
35303,591037
35334,591038
35380,591039
35300,591040
35300,591041
35300,591042
35300,591043
35365,591044
35330,591045
35388,591046
35300,591047
35348,591048
35367,591049
35360,591050
35324,591051
35300,591052
35330,591053
35300,591054
35338,591055
35370,591056
35330,591057
35323,591058
35382,591059
35367,591060
35360,591061
35390,591062
35300,591063
35365,591064
35330,591065
35323,591066
35362,591067
35367,591068
35388,591069
35328,591070
35360,591071
35300,591072
35380,591073
35365,591074
35364,591075
35300,591076
35300,591077
35370,591078
35330,591079
35330,591080
35370,591081
35300,591082
35334,591083
35367,591084
35300,591085
35300,591086
35330,591087
35300,591088
35300,591089
35380,591090
35338,591091
35368,591092
35380,591093
35367,591094
35382,591095
35330,591096
35300,591097
35365,591098
35300,591099
35300,591100
35300,591101
35300,591102
35300,591103
35382,591104
35326,591105
35330,591106
35368,591107
35300,591108
35300,591109
35300,591110
35300,591111
35302,591112
35304,591113
35300,591114
35300,591115
35370,591116
35348,591117
35326,591118
35367,591119
35367,591120
35370,591121
35380,591122
35350,591123
35330,591124
35315,591125
35300,591126
35359,591127
35300,591128
35300,591129
35300,591130
35340,591131
35368,591132
35300,591133
35380,591134
35324,591135
35380,591136
35324,591137
35300,591138
35328,591139
35382,591140
35367,591141
35350,591142
35300,591143
35365,591144
35300,591145
35300,591146
35335,591147
35348,591148
35300,591149
35345,591150
35300,591151
35300,591152
35302,591153
35330,591154
35300,591155
35300,591156
35388,591157
35360,591158
35390,591159
35390,591160
35388,591161
35300,591162
35350,591163
35382,591164
35350,591165
35325,591166
35330,591167
35355,591168
35330,591169
35338,591170
35380,591171
35300,591172
35300,591173
35300,591174
35350,591175
35354,591176
35325,591177
35382,591178
35300,591179
35300,591180
35368,591181
35360,591182
35370,591183
35330,591184
35300,591185
35326,591186
35370,591187
35304,591188
35300,591189
35365,591190
35321,591191
35382,591192
35350,591193
35395,591194
35300,591195
35350,591196
35326,591197
35300,591198
35300,591199
35388,591200
35359,591201
35300,591202
35350,591203
35300,591204
35350,591205
35367,591206
35300,591207
35470,591208
35430,591209
35420,591210
35450,591211
35420,591212
35420,591213
35420,591214
35400,591215
35450,591216
35450,591217
35400,591218
35430,591219
35470,591220
35470,591221
35400,591222
35400,591223
35430,591224
35400,591225
35430,591226
35400,591227
35420,591228
35420,591229
35450,591230
35400,591231
35460,591232
35470,591233
35420,591234
35490,591235
35450,591236
35420,591237
35476,591238
35420,591239
35430,591240
35400,591241
35400,591242
35412,591243
35420,591244
35411,591245
35430,591246
35410,591247
35420,591248
35450,591249
35460,591250
35430,591251
35420,591252
35430,591253
35494,591254
35400,591255
35450,591256
35460,591257
35400,591258
35488,591259
35447,591260
35400,591261
35411,591262
35420,591263
35410,591264
35400,591265
35450,591266
35439,591267
35442,591268
35460,591269
35430,591270
35494,591271
35400,591272
35430,591273
35400,591274
35424,591275
35400,591276
35450,591277
35470,591278
35439,591279
35410,591280
35495,591281
35400,591282
35450,591283
35430,591284
35400,591285
35420,591286
35400,591287
35450,591288
35400,591289
35430,591290
35400,591291
35494,591292
35470,591293
35400,591294
35450,591295
35450,591296
35430,591297
35400,591298
35444,591299
35410,591300
35430,591301
35400,591302
35490,591303
35460,591304
35400,591305
35400,591306
35420,591307
35400,591308
35450,591309
35450,591310
35420,591311
35430,591312
35450,591313
35400,591314
35438,591315
35430,591316
35430,591317
35438,591318
35490,591319
35420,591320
35420,591321
35400,591322
35440,591323
35450,591324
35400,591325
35420,591326
35480,591327
35430,591328
35420,591329
35430,591330
35430,591331
35400,591332
35420,591333
35430,591334
35420,591335
35494,591336
35420,591337
35430,591338
35420,591339
35450,591340
35450,591341
35420,591342
35420,591343
35400,591344
35447,591345
35430,591346
35420,591347
35400,591348
35420,591349
35460,591350
35476,591351
35430,591352
35450,591353
35420,591354
35420,591355
35488,591356
35440,591357
35488,591358
35420,591359
35420,591360
35400,591361
35450,591362
35473,591363
35430,591364
35450,591365
35460,591366
35430,591367
35490,591368
35460,591369
35488,591370
35488,591371
35430,591372
35450,591373
35450,591374
35490,591375
35460,591376
35460,591377
35400,591378
35460,591379
35450,591380
35420,591381
35410,591382
35400,591383
35430,591384
35400,591385
35400,591386
35490,591387
35430,591388
35420,591389
35400,591390
35450,591391
35411,591392
35420,591393
35420,591394
35495,591395
35488,591396
35488,591397
35420,591398
35450,591399
35450,591400
35430,591401
35450,591402
35438,591403
35400,591404
35410,591405
35430,591406
35450,591407
35450,591408
35420,591409
35430,591410
35420,591411
35494,591412
35450,591413
35460,591414
35478,591415
35430,591416
35420,591417
35420,591418
35400,591419
35444,591420
35494,591421
35450,591422
35478,591423
35488,591424
35430,591425
35450,591426
35410,591427
35420,591428
35440,591429
35478,591430
35441,591431
35450,591432
35400,591433
35430,591434
35430,591435
35400,591436
35400,591437
35400,591438
35424,591439
35400,591440
35450,591441
35400,591442
35450,591443
35430,591444
35420,591445
35420,591446
